t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1593364053,84311,0.830061,0.417248,0.356011,0.068210,0.428449,0.446066,0.491776,0.665294,0.797028,0.830061,108.104591,116.688335,110.676949,97.235733,calls/second,milliseconds
1593364058,84966,0.830061,0.412078,0.356011,0.067450,0.384206,0.443136,0.489153,0.662289,0.711445,0.826058,108.250987,117.097041,110.860797,97.371823,calls/second,milliseconds
1593364063,85525,0.830061,0.415052,0.356011,0.066676,0.404024,0.445412,0.488460,0.662289,0.711445,0.826058,108.273105,118.176678,111.187057,97.555912,calls/second,milliseconds
1593364068,86066,0.844226,0.421516,0.356019,0.069473,0.430371,0.447320,0.501996,0.671869,0.743335,0.844226,108.273356,117.714800,111.207106,97.638150,calls/second,milliseconds
1593364073,86636,0.844226,0.425603,0.356019,0.069327,0.431706,0.447434,0.497921,0.671869,0.800375,0.844226,108.308826,117.018003,111.170625,97.701097,calls/second,milliseconds
1593364078,87199,0.844226,0.428980,0.356019,0.070119,0.432271,0.447526,0.497921,0.700304,0.801116,0.844226,108.333883,116.760706,111.214085,97.790287,calls/second,milliseconds
1593364083,87744,0.844226,0.431645,0.356019,0.066501,0.433266,0.448270,0.490652,0.671869,0.770626,0.844226,108.339909,116.316097,111.213852,97.864579,calls/second,milliseconds
1593364088,88290,0.844226,0.435205,0.356019,0.064775,0.434392,0.448833,0.490652,0.666568,0.770626,0.844226,108.344393,115.779107,111.187178,97.929595,calls/second,milliseconds
1593364093,88845,0.844226,0.437038,0.356019,0.064280,0.436680,0.449944,0.490233,0.671869,0.770626,0.844226,108.361261,115.269062,111.157638,97.993143,calls/second,milliseconds
1593364098,89453,0.844226,0.434193,0.355848,0.061148,0.435120,0.449944,0.481646,0.659726,0.743335,0.844226,108.441441,114.911735,111.151727,98.064095,calls/second,milliseconds
1593364103,90104,0.844226,0.427619,0.355451,0.063992,0.432271,0.448504,0.483914,0.652023,0.740383,0.844226,108.572622,115.382535,111.311199,98.190055,calls/second,milliseconds
1593364108,90777,0.844226,0.420272,0.354592,0.063311,0.430101,0.447320,0.469074,0.644150,0.740383,0.844226,108.728371,116.663221,111.643238,98.374043,calls/second,milliseconds
1593364113,91431,0.830061,0.416893,0.354592,0.063981,0.428259,0.446617,0.473171,0.652023,0.718003,0.826058,108.858995,118.161331,112.035902,98.579173,calls/second,milliseconds
1593364118,91977,0.826058,0.424072,0.354592,0.063581,0.431462,0.447726,0.475229,0.659726,0.721886,0.817425,108.861427,118.995961,112.309683,98.745493,calls/second,milliseconds
1593364123,92533,0.826058,0.429464,0.354592,0.066092,0.433266,0.448939,0.481646,0.682139,0.735099,0.817425,108.874759,118.244701,112.264896,98.805628,calls/second,milliseconds
1593364128,93123,0.826058,0.428635,0.354592,0.064340,0.433112,0.448833,0.468181,0.671750,0.735099,0.814895,108.929174,117.665447,112.243989,98.873187,calls/second,milliseconds
1593364133,93732,0.826058,0.421878,0.355274,0.064367,0.430968,0.447908,0.466584,0.659726,0.722589,0.814895,109.003488,117.788143,112.358962,98.985800,calls/second,milliseconds
1593364138,94296,0.826058,0.426001,0.355274,0.061739,0.432992,0.448833,0.468192,0.652332,0.722589,0.814895,109.025804,118.012967,112.495174,99.105546,calls/second,milliseconds
1593364143,94835,0.826058,0.428594,0.355274,0.058376,0.434294,0.449057,0.468192,0.623370,0.718003,0.814895,109.018375,117.676117,112.516741,99.186956,calls/second,milliseconds
1593364148,95429,0.817425,0.425580,0.355274,0.057570,0.433078,0.448715,0.468248,0.623370,0.700880,0.809349,109.074788,116.886466,112.438780,99.234673,calls/second,milliseconds
1593364153,96090,0.817425,0.416905,0.355038,0.060118,0.428756,0.446961,0.466717,0.632798,0.703618,0.809349,109.206068,117.071446,112.550533,99.345284,calls/second,milliseconds
1593364158,96728,0.817425,0.413794,0.355499,0.061811,0.394923,0.446448,0.467188,0.646742,0.722589,0.809349,109.308737,118.313040,112.881922,99.529521,calls/second,milliseconds
1593364163,97295,0.817425,0.419212,0.355499,0.062239,0.429170,0.446799,0.473864,0.652332,0.722589,0.803709,109.332812,119.007611,113.115273,99.681711,calls/second,milliseconds
1593364168,97832,0.819038,0.422902,0.355499,0.061149,0.430396,0.447859,0.474890,0.646742,0.722589,0.819038,109.321357,118.463305,113.100145,99.751064,calls/second,milliseconds
1593364173,98386,0.819038,0.427881,0.355499,0.062179,0.432006,0.449501,0.474213,0.674775,0.741420,0.819038,109.330381,117.642696,113.019153,99.797873,calls/second,milliseconds
1593364178,98996,0.814676,0.424019,0.355499,0.060970,0.431214,0.448860,0.473864,0.646742,0.740960,0.814676,109.400293,117.111576,112.985779,99.859934,calls/second,milliseconds
1593364183,99649,0.814676,0.423024,0.355499,0.062045,0.430642,0.448708,0.476502,0.652332,0.740960,0.814676,109.516890,117.486441,113.131465,99.981486,calls/second,milliseconds
1593364188,100213,0.814676,0.427691,0.355499,0.063373,0.432003,0.450149,0.481655,0.669224,0.741420,0.814676,109.534454,118.566926,113.426806,100.153333,calls/second,milliseconds
1593364193,100787,0.814676,0.429047,0.355499,0.062911,0.433378,0.450982,0.481655,0.666568,0.740960,0.814676,109.563483,118.041863,113.403223,100.218965,calls/second,milliseconds
1593364198,101419,0.880072,0.424916,0.355499,0.067302,0.430803,0.449501,0.489657,0.672730,0.741420,0.880072,109.654581,117.894596,113.449450,100.307503,calls/second,milliseconds
1593364203,102055,0.814676,0.424629,0.354399,0.064084,0.431294,0.449115,0.482250,0.665544,0.740960,0.814676,109.748143,118.574651,113.663503,100.452059,calls/second,milliseconds
1593364208,102525,0.814676,0.427388,0.354399,0.061416,0.432149,0.449988,0.478427,0.629374,0.740960,0.814676,109.664356,119.168349,113.867408,100.593598,calls/second,milliseconds
1593364213,103087,0.814676,0.432602,0.355499,0.061071,0.434692,0.451026,0.483914,0.652332,0.741665,0.806991,109.678977,117.155999,113.539028,100.557069,calls/second,milliseconds
1593364218,103665,0.814676,0.434158,0.355499,0.057453,0.435994,0.450962,0.482250,0.621779,0.711420,0.806991,109.710471,116.871677,113.540036,100.629329,calls/second,milliseconds
1593364223,104274,0.814676,0.429833,0.355499,0.057952,0.434235,0.450037,0.481618,0.621779,0.711420,0.803709,109.773527,116.594097,113.537722,100.700080,calls/second,milliseconds
1593364228,104927,0.814676,0.422295,0.353292,0.059696,0.431052,0.448514,0.481618,0.645374,0.682654,0.803709,109.883183,117.122276,113.697425,100.824733,calls/second,milliseconds
1593364233,105434,0.814676,0.425453,0.353292,0.058413,0.432155,0.449320,0.479246,0.615385,0.682654,0.803709,109.837949,118.231877,113.983411,100.991909,calls/second,milliseconds
1593364238,105978,0.814676,0.429441,0.353292,0.057124,0.434071,0.450408,0.482250,0.616297,0.682654,0.802696,109.833655,116.806119,113.758897,100.988630,calls/second,milliseconds
1593364243,106515,0.814676,0.433164,0.353292,0.058117,0.434564,0.450742,0.488256,0.651299,0.711420,0.807580,109.820726,116.165985,113.676934,101.031906,calls/second,milliseconds
1593364248,107101,0.821582,0.430730,0.353292,0.060331,0.433234,0.450217,0.486281,0.651299,0.741665,0.821582,109.858911,115.449105,113.569880,101.066078,calls/second,milliseconds
1593364253,107684,0.821582,0.430098,0.353292,0.061474,0.432961,0.449320,0.486281,0.662337,0.741612,0.821582,109.893229,115.685045,113.649715,101.162110,calls/second,milliseconds
1593364258,108339,0.821582,0.421581,0.353292,0.060625,0.430362,0.447561,0.473241,0.615385,0.740960,0.821582,110.000555,115.790183,113.705090,101.249855,calls/second,milliseconds
1593364263,108976,0.821582,0.415086,0.353292,0.059620,0.421608,0.446176,0.469750,0.597183,0.718163,0.821582,110.088417,116.894355,113.967810,101.406919,calls/second,milliseconds
1593364268,109529,0.821582,0.417953,0.353292,0.059228,0.429203,0.447404,0.467620,0.597183,0.718163,0.821582,110.090624,117.846278,114.212964,101.558681,calls/second,milliseconds
1593364273,110054,0.821582,0.422167,0.353292,0.059421,0.430547,0.447922,0.470265,0.596340,0.740960,0.821582,110.065403,117.186942,114.136719,101.603231,calls/second,milliseconds
1593364278,110602,0.821582,0.424479,0.353292,0.058027,0.431110,0.448039,0.470302,0.587430,0.718163,0.821582,110.062383,116.212528,113.985702,101.622049,calls/second,milliseconds
1593364283,111142,0.821582,0.426998,0.353292,0.054672,0.432339,0.448286,0.467620,0.564519,0.711420,0.821582,110.052729,115.651837,113.906601,101.664032,calls/second,milliseconds
1593364288,111783,0.821582,0.417603,0.353292,0.052862,0.429799,0.446907,0.463003,0.536925,0.616297,0.814676,110.142463,115.119986,113.825502,101.704675,calls/second,milliseconds
1593364293,112369,0.821582,0.418792,0.353292,0.052273,0.430485,0.447194,0.462280,0.518784,0.652332,0.814676,110.176524,116.181797,114.066398,101.852571,calls/second,milliseconds
1593364298,112915,0.821582,0.423428,0.353292,0.054860,0.431278,0.447788,0.464870,0.572226,0.656933,0.814676,110.172111,116.183252,114.101663,101.932058,calls/second,milliseconds
1593364303,113479,0.836571,0.428007,0.353292,0.056417,0.432052,0.449131,0.466182,0.606486,0.678297,0.836571,110.184854,115.704858,114.037174,101.977864,calls/second,milliseconds
1593364308,114025,0.836571,0.431589,0.353292,0.056085,0.435664,0.449904,0.467386,0.606486,0.741612,0.836571,110.179877,115.424625,114.006808,102.034496,calls/second,milliseconds
1593364313,114673,0.836571,0.426911,0.353292,0.059525,0.432168,0.448825,0.468659,0.606486,0.754765,0.836571,110.273726,114.942923,113.930664,102.075302,calls/second,milliseconds
1593364318,115314,0.836571,0.419868,0.353292,0.060230,0.429865,0.447323,0.465631,0.630376,0.711420,0.836571,110.359122,116.146820,114.196267,102.230009,calls/second,milliseconds
1593364323,115937,0.836571,0.417187,0.353292,0.057244,0.429333,0.446637,0.464287,0.587430,0.660043,0.836571,110.426244,117.158512,114.437646,102.377211,calls/second,milliseconds
1593364328,116477,0.836571,0.421187,0.353292,0.056662,0.430986,0.447283,0.464870,0.587430,0.660043,0.836571,110.415516,117.625572,114.579169,102.491464,calls/second,milliseconds
1593364333,117008,0.821582,0.425042,0.355226,0.053728,0.432121,0.447781,0.467193,0.586695,0.660043,0.809965,110.394983,116.855954,114.470425,102.521982,calls/second,milliseconds
1593364338,117555,0.821582,0.430235,0.355226,0.057676,0.433844,0.447938,0.469324,0.632393,0.704433,0.809965,110.390985,115.971968,114.327115,102.540143,calls/second,milliseconds
1593364343,118115,0.821582,0.431024,0.355226,0.052575,0.434718,0.448413,0.465631,0.606486,0.670811,0.809965,110.397238,115.494476,114.255594,102.581472,calls/second,milliseconds
1593364348,118665,0.821582,0.433779,0.355226,0.051028,0.435942,0.448482,0.466182,0.630376,0.670811,0.809965,110.396508,115.231064,114.221618,102.634760,calls/second,milliseconds
1593364353,119224,0.822123,0.436485,0.355226,0.055074,0.436348,0.448422,0.463098,0.631013,0.704433,0.822123,110.403129,114.780829,114.145230,102.673348,calls/second,milliseconds
1593364358,119727,0.822123,0.438228,0.355226,0.054732,0.436706,0.448430,0.469213,0.630376,0.719342,0.822123,110.358150,114.510513,114.099855,102.721695,calls/second,milliseconds
1593364363,120277,0.827609,0.439660,0.355226,0.053307,0.438148,0.448711,0.473753,0.619567,0.719342,0.827609,110.356353,113.446263,113.886639,102.713265,calls/second,milliseconds
1593364368,120815,0.827609,0.441690,0.355226,0.053792,0.438017,0.448917,0.487596,0.631013,0.719342,0.827609,110.343808,113.186706,113.825704,102.754742,calls/second,milliseconds
1593364373,121345,0.827609,0.444507,0.355226,0.055681,0.441425,0.450456,0.495800,0.633090,0.747938,0.827609,110.324073,112.740018,113.722803,102.781586,calls/second,milliseconds
1593364378,122002,0.827609,0.438555,0.355226,0.058376,0.435954,0.449317,0.495469,0.637959,0.741665,0.827609,110.418892,112.121160,113.578627,102.793876,calls/second,milliseconds
1593364383,122655,0.827609,0.428998,0.355226,0.059779,0.432844,0.447738,0.484153,0.637959,0.719342,0.827609,110.509076,113.678602,113.876494,102.953467,calls/second,milliseconds
1593364388,123250,0.827609,0.430933,0.355226,0.057314,0.433978,0.448691,0.473264,0.633090,0.704433,0.827609,110.547748,115.127509,114.172744,103.113281,calls/second,milliseconds
1593364393,123821,0.827609,0.434237,0.355226,0.056554,0.435494,0.449192,0.482646,0.633090,0.716054,0.827609,110.563479,115.357181,114.236003,103.195755,calls/second,milliseconds
1593364398,124433,0.827609,0.431672,0.355226,0.056967,0.434504,0.448838,0.469306,0.633090,0.725674,0.827609,110.616851,115.216685,114.225491,103.253396,calls/second,milliseconds
1593364403,125046,0.827609,0.428941,0.355226,0.057376,0.433347,0.448854,0.473264,0.633090,0.716054,0.827609,110.670231,115.934951,114.390355,103.369444,calls/second,milliseconds
1593364408,125647,0.827609,0.432663,0.355226,0.057201,0.435633,0.449186,0.467405,0.604910,0.745427,0.816782,110.712050,116.403894,114.512826,103.471552,calls/second,milliseconds
1593364413,126161,0.827609,0.437193,0.355226,0.058998,0.441840,0.450722,0.492820,0.644494,0.741229,0.816782,110.677545,116.787370,114.623355,103.569770,calls/second,milliseconds
1593364418,126728,0.827609,0.436254,0.355226,0.060710,0.438666,0.450150,0.495408,0.649858,0.716054,0.816782,110.689575,115.589046,114.411403,103.559965,calls/second,milliseconds
1593364423,127364,0.857216,0.429773,0.355226,0.066306,0.433239,0.448917,0.495408,0.670085,0.745427,0.857216,110.761287,115.398028,114.391381,103.613373,calls/second,milliseconds
1593364428,127931,0.857216,0.436401,0.355226,0.071216,0.438771,0.450798,0.560061,0.703289,0.805870,0.857216,110.772599,116.421617,114.619617,103.749586,calls/second,milliseconds
1593364433,128412,0.857216,0.437343,0.355226,0.068114,0.439461,0.450842,0.554471,0.700489,0.763418,0.857216,110.709877,116.100067,114.582930,103.797511,calls/second,milliseconds
1593364438,128975,0.857216,0.439562,0.355226,0.065243,0.443714,0.452020,0.530155,0.672038,0.747938,0.857216,110.715573,114.524936,114.282393,103.756528,calls/second,milliseconds
1593364443,129554,0.857216,0.440201,0.355226,0.066165,0.442928,0.451723,0.523234,0.678438,0.806311,0.857216,110.738597,114.387018,114.257891,103.806630,calls/second,milliseconds
1593364448,130185,0.857216,0.433711,0.355226,0.066861,0.435421,0.450722,0.512720,0.663928,0.805870,0.857216,110.805695,114.468012,114.276768,103.870859,calls/second,milliseconds
1593364453,130780,0.857216,0.425253,0.354564,0.065413,0.431833,0.449005,0.479774,0.655424,0.747938,0.857216,110.840040,115.454023,114.483759,103.997890,calls/second,milliseconds
1593364458,131325,0.978356,0.437532,0.355226,0.083959,0.435668,0.450888,0.578268,0.806178,0.822416,0.978356,110.832424,115.785517,114.568323,104.084328,calls/second,milliseconds
1593364463,131853,0.978356,0.439327,0.355226,0.082650,0.435639,0.451164,0.578268,0.801425,0.816782,0.978356,110.810522,115.099057,114.446535,104.101589,calls/second,milliseconds
1593364468,132411,0.978356,0.444072,0.355226,0.084354,0.438962,0.451637,0.602705,0.810433,0.835556,0.978356,110.813788,114.387528,114.310232,104.113215,calls/second,milliseconds
1593364473,132967,0.978356,0.449485,0.355226,0.087186,0.443185,0.452789,0.649501,0.811221,0.835556,0.978356,110.813999,114.116676,114.255519,104.151369,calls/second,milliseconds
1593364478,133454,0.979981,0.451543,0.355226,0.086291,0.445359,0.453134,0.647738,0.810433,0.835556,0.979981,110.759391,113.835498,114.195098,104.187095,calls/second,milliseconds
1593364483,133975,1.006786,0.457886,0.355226,0.096033,0.445522,0.453522,0.712867,0.813587,0.871192,1.006786,110.730311,112.649317,113.943946,104.158358,calls/second,milliseconds
1593364488,134476,1.006786,0.458941,0.355226,0.092736,0.445869,0.454297,0.700489,0.813100,0.857216,1.006786,110.689140,111.957756,113.779587,104.157480,calls/second,milliseconds
1593364493,134989,1.006786,0.458862,0.355226,0.089973,0.445636,0.453713,0.663814,0.806178,0.839782,1.006786,110.655610,111.033649,113.558441,104.136663,calls/second,milliseconds
1593364498,135531,1.006786,0.459103,0.355226,0.085783,0.445752,0.454165,0.655411,0.804978,0.833455,1.006786,110.646743,110.327349,113.370703,104.125934,calls/second,milliseconds
1593364503,136042,1.006786,0.466945,0.355226,0.095384,0.446209,0.454959,0.743075,0.816782,0.830282,1.006786,110.611899,110.157256,113.285239,104.148505,calls/second,milliseconds
1593364508,136564,1.006786,0.463817,0.355226,0.087780,0.446221,0.454910,0.659846,0.806768,0.830282,1.006786,110.587456,109.537020,113.105322,104.138818,calls/second,milliseconds
1593364513,137116,1.006786,0.463015,0.355226,0.087510,0.446271,0.454721,0.655411,0.813100,0.833455,1.006786,110.586602,109.158269,112.968047,104.142481,calls/second,milliseconds
1593364518,137630,1.006786,0.469240,0.355226,0.095734,0.446875,0.455650,0.771098,0.815473,0.842271,1.006786,110.555261,109.241561,112.922295,104.176040,calls/second,milliseconds
1593364523,138163,1.041260,0.470922,0.355226,0.099861,0.446277,0.455650,0.787785,0.826990,0.844788,1.041260,110.539509,108.726522,112.754988,104.168417,calls/second,milliseconds
1593364528,138635,1.041260,0.478100,0.355226,0.109843,0.446365,0.457630,0.807313,0.842271,0.872309,1.041260,110.473505,108.492530,112.640032,104.177456,calls/second,milliseconds
1593364533,139158,1.041260,0.474666,0.355226,0.103352,0.446554,0.456463,0.800291,0.832587,0.869951,1.041260,110.449098,107.445709,112.355080,104.128828,calls/second,milliseconds
1593364538,139674,1.041260,0.471566,0.355226,0.097174,0.446533,0.456595,0.777521,0.828091,0.867821,1.041260,110.422925,107.138223,112.210371,104.125898,calls/second,milliseconds
1593364543,140184,1.041260,0.474885,0.355226,0.100485,0.446909,0.457726,0.799188,0.831855,0.867821,1.041260,110.389516,106.823340,112.061442,104.120768,calls/second,milliseconds
1593364548,140690,1.041260,0.478419,0.355226,0.102796,0.446907,0.458487,0.806178,0.831855,0.863350,1.041260,110.354046,106.469670,111.901753,104.111235,calls/second,milliseconds
1593364553,141249,1.041260,0.477461,0.355226,0.101343,0.446676,0.457571,0.800291,0.828501,0.851329,1.041260,110.359432,106.112295,111.738091,104.099538,calls/second,milliseconds
