t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1593364043,364529,0.002989,0.000533,0.000115,0.000302,0.000504,0.000728,0.000974,0.001154,0.001389,0.002956,473.473888,232.977283,356.961939,651.899961,calls/second,milliseconds
1593364048,365899,0.002989,0.000531,0.000116,0.000296,0.000515,0.000719,0.000955,0.001154,0.001303,0.002956,472.192466,233.890593,355.101454,649.642350,calls/second,milliseconds
1593364053,367207,0.002989,0.000518,0.000116,0.000284,0.000504,0.000711,0.000925,0.001111,0.001211,0.002956,470.839384,237.097564,353.760965,647.561234,calls/second,milliseconds
1593364058,368579,0.002989,0.000511,0.000116,0.000281,0.000498,0.000701,0.000918,0.001105,0.001211,0.002956,469.589206,239.104644,352.247595,645.426274,calls/second,milliseconds
1593364063,369711,0.002989,0.000513,0.000116,0.000268,0.000506,0.000710,0.000902,0.001081,0.001170,0.001906,468.048002,242.086616,350.993945,643.381813,calls/second,milliseconds
1593364068,370864,0.002989,0.000533,0.000116,0.000268,0.000547,0.000727,0.000925,0.001098,0.001127,0.001724,466.557612,240.704455,348.908142,641.062806,calls/second,milliseconds
1593364073,371970,0.001724,0.000533,0.000116,0.000261,0.000546,0.000732,0.000920,0.001094,0.001124,0.001566,465.022779,239.672672,346.906401,638.773267,calls/second,milliseconds
1593364078,373098,0.001724,0.000536,0.000116,0.000265,0.000545,0.000740,0.000959,0.001100,0.001127,0.001566,463.528402,238.403563,344.871631,636.474252,calls/second,milliseconds
1593364083,374201,0.001724,0.000551,0.000116,0.000270,0.000564,0.000765,0.000969,0.001098,0.001131,0.001566,462.036952,237.219935,342.867187,634.186866,calls/second,milliseconds
1593364088,375357,0.002546,0.000559,0.000116,0.000282,0.000579,0.000773,0.000987,0.001105,0.001170,0.002546,460.617970,236.082972,340.885957,631.908828,calls/second,milliseconds
1593364093,376461,0.002546,0.000556,0.000116,0.000278,0.000579,0.000767,0.000969,0.001102,0.001154,0.002546,459.157629,235.564622,339.046562,629.679976,calls/second,milliseconds
1593364098,377610,0.003881,0.000553,0.000116,0.000309,0.000564,0.000753,0.000955,0.001098,0.001154,0.003881,457.767120,234.432082,337.102035,627.418043,calls/second,milliseconds
1593364103,378930,0.006422,0.000553,0.000116,0.000402,0.000543,0.000734,0.000937,0.001102,0.001213,0.006422,456.599822,234.077712,335.331794,625.216287,calls/second,milliseconds
1593364108,380230,0.006422,0.000530,0.000114,0.000387,0.000524,0.000709,0.000908,0.001065,0.001144,0.006422,455.422870,236.550122,334.169312,623.220634,calls/second,milliseconds
1593364113,381489,0.006422,0.000516,0.000114,0.000378,0.000495,0.000693,0.000893,0.001064,0.001144,0.006422,454.206855,238.457053,332.950012,621.210552,calls/second,milliseconds
1593364118,382578,0.006422,0.000540,0.000114,0.000442,0.000503,0.000702,0.000909,0.001121,0.002418,0.006422,452.809428,239.316011,331.565746,619.149557,calls/second,milliseconds
1593364123,383670,0.003881,0.000525,0.000114,0.000364,0.000500,0.000697,0.000904,0.001102,0.001254,0.003881,451.431409,237.627668,329.691975,616.928236,calls/second,milliseconds
1593364128,384793,0.003851,0.000519,0.000114,0.000340,0.000484,0.000704,0.000907,0.001068,0.001254,0.003851,450.106276,236.122291,327.859092,614.722545,calls/second,milliseconds
1593364133,386075,0.003851,0.000527,0.000111,0.000334,0.000518,0.000703,0.000904,0.001117,0.001356,0.003851,448.978382,235.264984,326.165593,612.565639,calls/second,milliseconds
1593364138,387111,0.003851,0.000532,0.000111,0.000326,0.000534,0.000723,0.000901,0.001054,0.001174,0.003851,447.581504,236.746962,324.969494,610.578022,calls/second,milliseconds
1593364143,388195,0.003851,0.000536,0.000111,0.000298,0.000558,0.000736,0.000901,0.001034,0.001174,0.003851,446.254005,234.624384,323.072522,608.359867,calls/second,milliseconds
1593364148,389386,0.003851,0.000525,0.000111,0.000302,0.000533,0.000730,0.000898,0.001063,0.001288,0.003851,445.066513,232.927376,321.259794,606.171730,calls/second,milliseconds
1593364153,390670,0.003851,0.000514,0.000111,0.000308,0.000504,0.000710,0.000889,0.001054,0.001288,0.003851,443.996413,233.604810,319.939828,604.150839,calls/second,milliseconds
1593364158,391959,0.003851,0.000494,0.000103,0.000305,0.000451,0.000693,0.000883,0.001009,0.001288,0.003851,442.943460,235.475386,318.899524,602.227570,calls/second,milliseconds
1593364163,393098,0.003851,0.000509,0.000103,0.000307,0.000477,0.000712,0.000894,0.001063,0.001353,0.002600,441.734757,237.164417,317.869804,600.312741,calls/second,milliseconds
1593364168,394202,0.003851,0.000520,0.000103,0.000317,0.000496,0.000731,0.000918,0.001112,0.001353,0.002600,440.497992,236.463653,316.390998,598.252288,calls/second,milliseconds
1593364173,395279,0.003851,0.000527,0.000103,0.000319,0.000503,0.000739,0.000945,0.001154,0.001374,0.002600,439.250185,235.195265,314.807712,596.160037,calls/second,milliseconds
1593364178,396552,0.003851,0.000530,0.000103,0.000323,0.000530,0.000735,0.000939,0.001154,0.001515,0.002600,438.230573,233.580541,313.158035,594.048352,calls/second,milliseconds
1593364183,397771,0.003851,0.000530,0.000103,0.000314,0.000535,0.000734,0.000929,0.001144,0.001515,0.002600,437.161683,235.261164,312.190156,592.167757,calls/second,milliseconds
1593364188,398798,0.003851,0.000534,0.000103,0.000307,0.000546,0.000736,0.000929,0.001112,0.001515,0.002600,435.893912,235.863936,311.043238,590.232206,calls/second,milliseconds
1593364193,399904,0.003851,0.000535,0.000103,0.000307,0.000546,0.000745,0.000938,0.001104,0.001318,0.002600,434.728402,233.412183,309.293803,588.099070,calls/second,milliseconds
1593364198,401198,0.002600,0.000529,0.000097,0.000289,0.000541,0.000735,0.000938,0.001058,0.001213,0.002468,433.777316,232.595662,307.870798,586.077473,calls/second,milliseconds
1593364203,402388,0.002600,0.000534,0.000097,0.000289,0.000542,0.000735,0.000969,0.001088,0.001247,0.002468,432.722403,234.610890,307.043200,584.258766,calls/second,milliseconds
1593364208,403468,0.002600,0.000539,0.000097,0.000295,0.000549,0.000738,0.000945,0.001088,0.001247,0.002468,431.564359,234.801912,305.885488,582.334900,calls/second,milliseconds
1593364213,404601,0.002600,0.000544,0.000097,0.000290,0.000564,0.000738,0.000936,0.001073,0.001200,0.002468,430.474259,233.458506,304.432869,580.316429,calls/second,milliseconds
1593364218,405699,0.002600,0.000550,0.000097,0.000293,0.000571,0.000750,0.000969,0.001108,0.001200,0.002468,429.358981,232.766210,303.116653,578.346814,calls/second,milliseconds
1593364223,406942,0.014242,0.000575,0.000097,0.000668,0.000564,0.000748,0.000973,0.001138,0.001515,0.014242,428.405064,231.793453,301.752773,576.364842,calls/second,milliseconds
1593364228,408310,0.002600,0.000536,0.000097,0.000277,0.000553,0.000729,0.000936,0.001088,0.001200,0.001993,427.596817,233.233177,300.894069,574.555623,calls/second,milliseconds
1593364233,409400,0.002600,0.000550,0.000097,0.000273,0.000591,0.000736,0.000944,0.001088,0.001177,0.001993,426.501633,236.428748,300.436326,572.886067,calls/second,milliseconds
1593364238,410508,0.002600,0.000562,0.000097,0.000275,0.000597,0.000750,0.000984,0.001104,0.001177,0.001993,425.443505,234.779364,299.037411,570.907756,calls/second,milliseconds
1593364243,411599,0.003051,0.000570,0.000097,0.000300,0.000591,0.000748,0.001009,0.001138,0.001464,0.003051,424.373875,233.869521,297.787234,568.982511,calls/second,milliseconds
1593364248,412770,0.003051,0.000570,0.000097,0.000306,0.000583,0.000748,0.001063,0.001200,0.001515,0.003051,423.399649,232.552690,296.458550,567.034690,calls/second,milliseconds
1593364253,413934,0.003051,0.000571,0.000097,0.000297,0.000604,0.000747,0.001028,0.001156,0.001384,0.003051,422.426750,232.700393,295.432813,565.191843,calls/second,milliseconds
1593364258,415270,0.002600,0.000558,0.000097,0.000266,0.000592,0.000728,0.000975,0.001098,0.001229,0.001983,421.639327,232.708357,294.397583,563.350342,calls/second,milliseconds
1593364263,416515,0.001993,0.000524,0.000103,0.000262,0.000529,0.000708,0.000944,0.001084,0.001177,0.001732,420.767147,235.562103,293.967881,561.716272,calls/second,milliseconds
1593364268,417663,0.001993,0.000535,0.000103,0.000259,0.000542,0.000714,0.000929,0.001091,0.001177,0.001592,419.805768,236.460636,293.188264,559.971588,calls/second,milliseconds
1593364273,418715,0.002986,0.000538,0.000103,0.000284,0.000540,0.000723,0.000966,0.001101,0.001202,0.002986,418.758769,235.992045,292.153771,558.146820,calls/second,milliseconds
1593364278,419833,0.002986,0.000546,0.000103,0.000291,0.000539,0.000735,0.001000,0.001116,0.001229,0.002986,417.785422,233.897845,290.792583,556.216925,calls/second,milliseconds
1593364283,420942,0.002986,0.000552,0.000116,0.000294,0.000555,0.000736,0.001028,0.001144,0.001384,0.002986,416.817146,233.154430,289.698516,554.379717,calls/second,milliseconds
1593364288,422237,0.002986,0.000535,0.000116,0.000292,0.000518,0.000719,0.001000,0.001144,0.001284,0.002986,416.040486,232.294554,288.586170,552.540499,calls/second,milliseconds
1593364293,423396,0.002986,0.000538,0.000116,0.000297,0.000520,0.000720,0.001000,0.001139,0.001284,0.002986,415.135717,234.445794,288.100459,550.915348,calls/second,milliseconds
1593364298,424510,0.002986,0.000573,0.000116,0.000313,0.000573,0.000762,0.001060,0.001156,0.001385,0.002986,414.198453,233.994382,287.120309,549.130780,calls/second,milliseconds
1593364303,425647,0.002986,0.000583,0.000116,0.000313,0.000583,0.000785,0.001092,0.001177,0.001385,0.002986,413.291644,233.179284,286.073716,547.328398,calls/second,milliseconds
1593364308,426695,0.002986,0.000583,0.000116,0.000305,0.000593,0.000783,0.001076,0.001139,0.001237,0.002986,412.306822,232.813145,285.123759,545.562594,calls/second,milliseconds
1593364313,427947,0.002986,0.000566,0.000116,0.000299,0.000570,0.000759,0.001054,0.001123,0.001229,0.002986,411.529820,230.925142,283.868850,543.699094,calls/second,milliseconds
1593364318,429229,0.003402,0.000563,0.000116,0.000326,0.000552,0.000752,0.001054,0.001133,0.001284,0.003402,410.786183,232.546230,283.328881,542.078605,calls/second,milliseconds
1593364323,430489,0.003402,0.000568,0.000116,0.000321,0.000573,0.000755,0.001054,0.001144,0.001284,0.003402,410.027608,234.389508,282.870563,540.491470,calls/second,milliseconds
1593364328,431564,0.003402,0.000566,0.000116,0.000320,0.000559,0.000755,0.001062,0.001177,0.001279,0.003402,409.105960,235.797565,282.360317,538.893183,calls/second,milliseconds
1593364333,432653,0.003402,0.000567,0.000116,0.000319,0.000571,0.000756,0.001062,0.001177,0.001466,0.003402,408.201069,234.166666,281.253561,537.100982,calls/second,milliseconds
1593364338,433719,0.002986,0.000561,0.000116,0.000302,0.000553,0.000763,0.001062,0.001200,0.001279,0.002332,407.287909,232.842068,280.201460,535.330898,calls/second,milliseconds
1593364343,434789,0.002986,0.000568,0.000116,0.000301,0.000572,0.000768,0.001055,0.001198,0.001284,0.002332,406.379991,231.191619,279.077495,533.540704,calls/second,milliseconds
1593364348,435965,0.002986,0.000571,0.000116,0.000303,0.000564,0.000777,0.001066,0.001198,0.001393,0.002332,405.587871,229.865027,278.011775,531.773724,calls/second,milliseconds
1593364353,437029,0.002986,0.000559,0.000116,0.000313,0.000516,0.000780,0.001063,0.001198,0.001440,0.002332,404.695588,230.211632,277.287630,530.125120,calls/second,milliseconds
1593364358,438140,0.003266,0.000569,0.000116,0.000325,0.000528,0.000801,0.001072,0.001186,0.001393,0.003266,403.855194,228.931413,276.244884,528.374847,calls/second,milliseconds
1593364363,439238,0.003266,0.000572,0.000116,0.000328,0.000538,0.000806,0.001087,0.001198,0.001393,0.003266,403.009579,228.473154,275.368129,526.684132,calls/second,milliseconds
1593364368,440380,0.003266,0.000574,0.000116,0.000323,0.000549,0.000810,0.001065,0.001185,0.001293,0.003266,402.212081,227.827661,274.459585,524.987271,calls/second,milliseconds
1593364373,441450,0.003266,0.000562,0.000116,0.000320,0.000514,0.000801,0.001065,0.001162,0.001293,0.003266,401.356635,227.697520,273.661925,523.331944,calls/second,milliseconds
1593364378,442701,0.003266,0.000554,0.000116,0.000314,0.000508,0.000773,0.001053,0.001176,0.001359,0.003266,400.671139,226.554353,272.665883,521.614874,calls/second,milliseconds
1593364383,443913,0.003266,0.000535,0.000116,0.000313,0.000486,0.000738,0.001042,0.001185,0.001359,0.003266,399.957621,228.460946,272.297860,520.112303,calls/second,milliseconds
1593364388,445062,0.003266,0.000556,0.000116,0.000316,0.000514,0.000784,0.001065,0.001217,0.001359,0.003266,399.194232,229.575451,271.803692,518.573734,calls/second,milliseconds
1593364393,446203,0.003266,0.000563,0.000116,0.000312,0.000541,0.000787,0.001063,0.001217,0.001300,0.003266,398.429211,229.609396,271.112738,516.974992,calls/second,milliseconds
1593364398,447433,0.003266,0.000553,0.000116,0.000310,0.000518,0.000766,0.001036,0.001201,0.001359,0.002172,397.753687,229.432743,270.390230,515.370702,calls/second,milliseconds
1593364403,448673,0.003266,0.000541,0.000116,0.000306,0.000505,0.000745,0.001007,0.001226,0.001300,0.002172,397.092355,230.869325,270.010235,513.886104,calls/second,milliseconds
1593364408,449778,0.003266,0.000546,0.000116,0.000304,0.000519,0.000748,0.001007,0.001201,0.001359,0.002172,396.315819,232.127081,269.623297,512.405298,calls/second,milliseconds
1593364413,450912,0.003266,0.000573,0.000116,0.000312,0.000593,0.000777,0.001088,0.001226,0.001393,0.002172,395.573092,231.525248,268.879128,510.810813,calls/second,milliseconds
1593364418,452099,0.005368,0.000571,0.000116,0.000359,0.000561,0.000779,0.001079,0.001221,0.001400,0.005368,394.882633,230.987527,268.150564,509.226270,calls/second,milliseconds
1593364423,453408,0.005368,0.000557,0.000106,0.000356,0.000533,0.000757,0.001065,0.001201,0.001400,0.005368,394.303740,231.388302,267.619162,507.712555,calls/second,milliseconds
1593364428,454540,0.005368,0.000567,0.000106,0.000362,0.000553,0.000757,0.001079,0.001235,0.001525,0.005368,393.576487,233.819888,267.522979,506.350162,calls/second,milliseconds
1593364433,455637,0.005368,0.000565,0.000106,0.000380,0.000527,0.000758,0.001090,0.001281,0.001625,0.005368,392.826089,233.274599,266.853194,504.802519,calls/second,milliseconds
1593364438,456771,0.005368,0.000574,0.000106,0.000385,0.000540,0.000776,0.001108,0.001366,0.001633,0.005368,392.108622,232.133265,266.062250,503.219130,calls/second,milliseconds
1593364443,457973,0.005368,0.000568,0.000106,0.000364,0.000540,0.000767,0.001104,0.001315,0.001525,0.005368,391.462690,231.722832,265.416608,501.688834,calls/second,milliseconds
1593364448,459210,0.012310,0.000582,0.000106,0.000636,0.000512,0.000756,0.001099,0.001281,0.001633,0.012310,390.852488,232.384638,264.996508,500.239038,calls/second,milliseconds
1593364453,460500,0.012310,0.000588,0.000106,0.000656,0.000510,0.000749,0.001104,0.001356,0.001638,0.012310,390.288322,233.825067,264.755249,498.854892,calls/second,milliseconds
1593364458,461496,0.012310,0.000628,0.000106,0.000684,0.000559,0.000777,0.001160,0.001571,0.003242,0.012310,389.482606,235.598077,264.610537,497.509439,calls/second,milliseconds
1593364463,462580,0.012310,0.000630,0.000106,0.000668,0.000572,0.000800,0.001135,0.001525,0.002724,0.012310,388.757227,232.767803,263.545925,495.862299,calls/second,milliseconds
1593364468,463680,0.012310,0.000622,0.000106,0.000622,0.000589,0.000802,0.001098,0.001459,0.002299,0.012310,388.050674,231.379150,262.750143,494.308496,calls/second,milliseconds
1593364473,464739,0.012310,0.000638,0.000106,0.000611,0.000612,0.000827,0.001119,0.001459,0.002172,0.012310,387.311789,230.725181,262.096436,492.806513,calls/second,milliseconds
1593364478,465779,0.012310,0.000640,0.000116,0.000592,0.000621,0.000834,0.001135,0.001579,0.002073,0.012310,386.571181,228.812229,261.182467,491.221994,calls/second,milliseconds
1593364483,466810,0.012310,0.000639,0.000116,0.000564,0.000629,0.000830,0.001121,0.001483,0.002073,0.012310,385.822874,227.388042,260.353023,489.669521,calls/second,milliseconds
1593364488,467822,0.012310,0.000661,0.000116,0.000642,0.000632,0.000837,0.001172,0.001579,0.002192,0.012310,385.071643,225.582002,259.434813,488.091301,calls/second,milliseconds
1593364493,468938,0.012310,0.000668,0.000116,0.000681,0.000634,0.000840,0.001173,0.001633,0.002192,0.007539,384.406859,223.728471,258.492110,486.508528,calls/second,milliseconds
1593364498,470064,0.007539,0.000647,0.000116,0.000567,0.000614,0.000830,0.001143,0.001551,0.002172,0.007539,383.758307,223.686217,257.908783,485.049758,calls/second,milliseconds
1593364503,471027,0.007539,0.000659,0.000116,0.000558,0.000647,0.000830,0.001137,0.001633,0.002192,0.007539,382.981158,223.887208,257.384683,483.615691,calls/second,milliseconds
1593364508,472054,0.007539,0.000654,0.000116,0.000533,0.000640,0.000836,0.001173,0.001633,0.002166,0.007539,382.262535,221.273683,256.290746,481.995664,calls/second,milliseconds
1593364513,473138,0.007539,0.000633,0.000116,0.000503,0.000616,0.000819,0.001123,0.001379,0.002017,0.007539,381.594942,220.100440,255.469431,480.469930,calls/second,milliseconds
1593364518,474151,0.007539,0.000639,0.000116,0.000509,0.000618,0.000809,0.001128,0.001622,0.002192,0.007539,380.875916,219.772587,254.817058,479.004727,calls/second,milliseconds
1593364523,475201,0.007539,0.000628,0.000116,0.000445,0.000608,0.000806,0.001123,0.001420,0.002094,0.007539,380.192724,218.447516,253.963903,477.476727,calls/second,milliseconds
1593364528,476240,0.007539,0.000616,0.000116,0.000452,0.000579,0.000799,0.001137,0.001551,0.002166,0.007539,379.501286,217.740108,253.230632,475.992649,calls/second,milliseconds
1593364533,477256,0.007539,0.000619,0.000116,0.000445,0.000584,0.000804,0.001149,0.001553,0.002094,0.007539,378.796886,216.849394,252.459896,474.500173,calls/second,milliseconds
