t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1593710110,15578,144.816810,13.981277,0.000064,24.420893,0.000189,22.789074,66.395052,86.375353,101.711899,115.242712,4.991476,3.572753,4.514184,4.877331,calls/second,milliseconds
1593710115,15611,144.816810,12.967923,0.000064,23.760617,0.000170,17.105063,66.031833,85.025353,89.723545,109.855308,4.994059,3.782816,4.542048,4.884659,calls/second,milliseconds
1593710120,15617,144.816810,13.373677,0.000064,24.161037,0.000182,19.014761,66.395052,86.182250,89.206790,109.855308,4.987991,3.592297,4.490115,4.865353,calls/second,milliseconds
1593710125,15637,144.816810,12.856962,0.000064,23.697588,0.000201,17.199431,66.312232,86.182250,88.832751,109.855308,4.986422,3.512957,4.458874,4.852803,calls/second,milliseconds
1593710130,15646,144.816810,13.692435,0.000064,24.489970,0.000215,19.909043,68.096295,86.182250,88.832751,109.855308,4.981342,3.471943,4.434761,4.842538,calls/second,milliseconds
1593710135,15697,144.816810,11.678358,0.000064,22.688296,0.000183,8.898943,66.312232,83.561710,86.375353,109.855308,4.989636,4.025880,4.533358,4.873327,calls/second,milliseconds
1593710140,15735,115.242712,10.416382,0.000064,21.495731,0.000154,3.018165,65.032332,81.129040,86.375353,109.855308,4.993786,4.327642,4.587350,4.889542,calls/second,milliseconds
1593710145,15744,115.242712,10.956951,0.000064,22.053889,0.000162,6.939536,66.108777,83.561710,88.678806,109.855308,4.988731,4.109552,4.537974,4.871317,calls/second,milliseconds
1593710150,15758,115.242712,11.401925,0.000064,22.712506,0.000182,8.720759,66.829500,86.375353,88.832751,109.855308,4.985263,4.004846,4.509248,4.859842,calls/second,milliseconds
1593710155,15764,115.242712,11.659825,0.000064,23.101532,0.000186,8.720759,68.040891,86.909370,88.832751,109.855308,4.979286,3.764592,4.451245,4.838457,calls/second,milliseconds
1593710160,15810,115.242712,10.490754,0.000063,21.696966,0.000141,4.750967,65.637526,86.194630,88.678806,109.855308,4.985938,4.199183,4.529735,4.862621,calls/second,milliseconds
1593710165,15833,115.242712,10.719896,0.000063,21.371771,0.000160,8.720759,64.840311,86.182250,88.678806,109.855308,4.985341,4.263213,4.537508,4.863382,calls/second,milliseconds
1593710170,15840,115.242712,11.537833,0.000063,22.630783,0.000182,13.716065,67.128937,86.909370,88.678806,109.855308,4.979692,4.018292,4.482344,4.843086,calls/second,milliseconds
1593710175,15874,115.242712,10.573421,0.000063,21.490566,0.000167,7.789014,65.032332,86.182250,87.820823,109.855308,4.982555,4.240705,4.520651,4.853928,calls/second,milliseconds
1593710180,15883,115.242712,11.561409,0.000063,22.895021,0.000184,10.947989,69.346953,86.182250,87.820823,109.855308,4.977565,4.061548,4.478988,4.838117,calls/second,milliseconds
1593710185,15891,115.242712,12.117007,0.000063,23.634599,0.000196,15.985353,79.872540,86.909370,88.832751,109.855308,4.972275,3.832751,4.424791,4.817961,calls/second,milliseconds
1593710190,16013,115.242712,8.442804,0.000063,20.331512,0.000130,0.001905,52.174219,83.561710,87.194929,107.159484,5.002619,5.493209,4.758258,4.927557,calls/second,milliseconds
1593710195,16029,115.242712,9.171389,0.000063,20.989803,0.000137,0.002321,65.765561,83.070927,87.194929,107.159484,4.999816,5.293863,4.729197,4.916878,calls/second,milliseconds
1593710200,16083,114.745251,9.319121,0.000063,21.462304,0.000155,0.002321,66.258250,84.756893,88.678806,114.745251,5.008849,5.702127,4.822927,4.947255,calls/second,milliseconds
1593710205,16094,114.745251,9.732925,0.000063,21.268462,0.000161,0.909243,65.032332,84.756893,88.678806,114.745251,5.004482,5.454095,4.786185,4.934251,calls/second,milliseconds
1593710210,16163,114.745251,8.569939,0.000063,19.925046,0.000142,0.002167,50.566713,81.515746,87.820823,114.745251,5.018143,6.121396,4.935171,4.983368,calls/second,milliseconds
1593710215,16168,114.745251,8.862680,0.000063,20.268055,0.000146,0.003343,55.088995,81.515746,87.820823,114.745251,5.011905,5.743894,4.876739,4.963516,calls/second,milliseconds
1593710220,16169,114.745251,8.876266,0.000063,20.241348,0.000146,0.014260,55.088995,81.515746,87.820823,114.745251,5.004469,5.300629,4.799440,4.937125,calls/second,milliseconds
1593710225,16181,114.745251,9.714121,0.000063,20.907610,0.000152,2.357743,65.078738,83.070927,87.194929,114.745251,5.000434,5.068708,4.759780,4.923069,calls/second,milliseconds
1593710230,16188,114.745251,9.999675,0.000063,21.423011,0.000160,2.430015,66.575901,85.408152,87.194929,114.745251,4.994887,4.775374,4.704248,4.903551,calls/second,milliseconds
1593710235,16321,114.745251,7.593606,0.000063,19.045457,0.000090,0.000437,50.894590,81.129040,86.909370,114.745251,5.028164,6.520375,5.066153,5.023753,calls/second,milliseconds
1593710240,16339,115.015503,8.132215,0.000063,20.066496,0.000102,0.001624,65.078738,81.391736,86.961978,115.015503,5.025969,6.222910,5.028697,5.011433,calls/second,milliseconds
1593710245,16351,115.015503,9.245756,0.000063,21.553048,0.000107,0.002091,67.133058,83.070927,86.961978,115.015503,5.021934,5.949229,4.991860,4.999181,calls/second,milliseconds
1593710250,16353,115.015503,9.446391,0.000063,21.908711,0.000108,0.002130,67.370947,83.486784,88.485189,115.015503,5.014850,5.521528,4.919269,4.974809,calls/second,milliseconds
1593710255,16354,115.015503,9.541613,0.000063,21.943844,0.000109,0.002168,67.302353,83.486784,88.485189,115.015503,5.007474,5.112034,4.844572,4.949464,calls/second,milliseconds
1593710260,16359,115.015503,10.040740,0.000063,22.127133,0.000119,0.004039,67.302353,83.486784,88.485189,115.015503,5.001353,4.783254,4.781026,4.927583,calls/second,milliseconds
1593710265,16388,115.015503,9.391636,0.000063,21.347047,0.000103,0.002172,66.697608,83.070927,87.820823,115.015503,5.002570,4.864548,4.797869,4.932417,calls/second,milliseconds
1593710270,16399,115.015503,9.998449,0.000063,22.167964,0.000118,0.004039,66.697608,83.561710,88.485189,115.015503,4.998298,4.571547,4.738401,4.911738,calls/second,milliseconds
1593710275,16403,115.015503,10.325334,0.000063,22.773352,0.000124,0.014967,67.302353,86.065250,103.987179,115.015503,4.991915,4.349946,4.689834,4.894499,calls/second,milliseconds
1593710280,16411,115.015503,10.703397,0.000063,23.163874,0.000134,0.730607,67.370947,86.961978,103.987179,115.015503,4.986756,4.098091,4.632152,4.874031,calls/second,milliseconds
1593710285,16447,115.015503,9.792303,0.000063,22.413117,0.000107,0.002197,67.133058,86.182250,103.987179,115.015503,4.990118,3.866372,4.575423,4.853676,calls/second,milliseconds
1593710290,16450,123.532269,10.151940,0.000063,23.374789,0.000108,0.002197,67.766218,88.485189,105.877967,123.532269,4.983457,4.100932,4.612192,4.864459,calls/second,milliseconds
1593710295,16467,123.532269,11.203081,0.000063,24.494679,0.000125,0.014967,69.346953,86.961978,105.877967,123.532269,4.981076,3.996915,4.582239,4.853022,calls/second,milliseconds
1593710300,16474,123.532269,11.860498,0.000063,25.212767,0.000136,0.849769,80.457452,86.961978,105.877967,123.532269,4.975660,3.837251,4.539559,4.837215,calls/second,milliseconds
1593710305,16549,123.532269,9.492446,0.000063,23.039229,0.000097,0.001866,68.511653,83.070927,90.332027,123.532269,4.990782,4.745766,4.715760,4.894627,calls/second,milliseconds
1593710310,16558,123.532269,10.011598,0.000063,23.655908,0.000099,0.001984,68.900311,85.408152,95.375209,123.532269,4.985963,4.494244,4.664261,4.876374,calls/second,milliseconds
1593710315,16585,123.532269,9.761454,0.000063,23.107764,0.000098,0.002180,68.511653,83.070927,95.375209,123.532269,4.986599,4.566665,4.676422,4.879275,calls/second,milliseconds
1593710320,16597,123.532269,10.607305,0.000063,23.800542,0.000100,0.003820,68.900311,86.065250,105.877967,123.532269,4.982711,4.377437,4.635490,4.864431,calls/second,milliseconds
1593710325,16606,123.532269,11.528678,0.000063,25.046492,0.000103,0.015225,80.457452,88.485189,105.684343,123.532269,4.977938,4.171356,4.588624,4.847454,calls/second,milliseconds
1593710330,16684,123.532269,9.111386,0.000063,22.465565,0.000087,0.001967,66.645684,86.065250,105.684343,123.532269,4.993833,5.117122,4.777237,4.909241,calls/second,milliseconds
1593710335,16700,123.532269,9.960778,0.000063,23.375623,0.000095,0.002197,68.075166,87.999380,103.987179,123.532269,4.991164,4.867891,4.731334,4.893123,calls/second,milliseconds
1593710340,16726,123.532269,9.595399,0.000063,22.680904,0.000101,0.002260,67.748478,86.961978,103.987179,123.532269,4.991472,4.974400,4.755609,4.900364,calls/second,milliseconds
1593710345,16771,123.532269,8.796185,0.000063,22.026629,0.000101,0.001757,66.697608,85.305863,95.375209,123.532269,4.997437,5.296270,4.825762,4.923076,calls/second,milliseconds
1593710350,16781,123.532269,9.542965,0.000063,22.909969,0.000107,0.002192,67.753172,83.486784,95.375209,123.532269,4.992986,5.016723,4.775751,4.905774,calls/second,milliseconds
1593710355,16841,123.532269,8.919134,0.000063,22.333698,0.000099,0.001021,67.748478,82.583057,90.336769,123.532269,5.003395,5.607058,4.901768,4.947293,calls/second,milliseconds
1593710360,16849,123.532269,9.910900,0.000063,23.482018,0.000101,0.002167,70.392157,82.576923,90.336769,123.532269,4.998348,5.286671,4.847195,4.928748,calls/second,milliseconds
1593710365,16857,123.532269,10.632307,0.000063,24.047663,0.000109,0.002301,70.392157,82.810513,91.032323,123.532269,4.993316,4.991901,4.793524,4.910307,calls/second,milliseconds
1593710370,16872,123.532269,11.071840,0.000063,24.269255,0.000120,0.003023,71.971381,85.305863,91.032323,115.015503,4.990366,4.832637,4.763879,4.899723,calls/second,milliseconds
1593710375,16873,123.532269,11.335975,0.000063,24.635298,0.000120,0.014677,79.979104,86.637293,91.032323,115.015503,4.983284,4.462232,4.688445,4.873686,calls/second,milliseconds
1593710380,16879,123.532269,11.744405,0.000063,25.022599,0.000127,0.465597,81.119026,86.821792,91.032323,115.015503,4.977712,4.169416,4.624175,4.851117,calls/second,milliseconds
1593710385,16931,123.532269,10.669674,0.000063,23.545260,0.000097,0.002564,68.956116,86.637293,90.336769,115.015503,4.985695,4.651595,4.716335,4.880751,calls/second,milliseconds
1593710390,16939,123.532269,11.644560,0.000063,24.851030,0.000100,1.231423,80.145067,87.095260,105.587138,115.015503,4.980717,4.423594,4.668132,4.863683,calls/second,milliseconds
1593710395,16946,123.532269,11.723481,0.000063,24.826187,0.000101,1.231423,71.971381,87.095260,105.587138,115.015503,4.975454,4.213823,4.620726,4.846710,calls/second,milliseconds
1593710400,16947,123.532269,11.981875,0.000063,25.144540,0.000102,2.887243,80.849396,87.095260,105.587138,115.015503,4.968465,3.892896,4.547658,4.820966,calls/second,milliseconds
1593710405,16996,123.532269,10.729988,0.000063,23.562859,0.000103,0.014677,68.080125,86.821792,95.375209,114.745251,4.975526,4.333219,4.627860,4.846335,calls/second,milliseconds
1593710410,17006,123.532269,10.738431,0.000063,23.496611,0.000107,0.003820,67.753172,86.821792,95.375209,114.745251,4.971189,4.178648,4.591037,4.832782,calls/second,milliseconds
1593710415,17014,123.532269,11.000492,0.000063,23.998096,0.000123,0.794860,68.080125,87.095260,105.587138,114.745251,4.966265,3.940488,4.534988,4.812656,calls/second,milliseconds
1593710420,17137,123.532269,8.048780,0.000064,20.787057,0.000087,0.001546,62.456407,84.756893,91.032323,112.751577,4.994881,5.528367,4.853411,4.917848,calls/second,milliseconds
1593710425,17277,115.015503,5.898881,0.000063,17.716664,0.000080,0.000210,42.721465,81.119026,87.095260,112.751577,5.028357,7.421046,5.255824,5.052375,calls/second,milliseconds
1593710430,17288,115.015503,6.215637,0.000063,18.207396,0.000080,0.000229,46.980837,81.391736,87.095260,112.751577,5.024250,6.987603,5.202010,5.035465,calls/second,milliseconds
1593710435,17380,112.751577,5.927525,0.000063,18.056288,0.000080,0.000231,42.721465,82.353278,87.095260,112.751577,5.043654,7.788150,5.397014,5.101750,calls/second,milliseconds
1593710440,17413,112.751577,5.934146,0.000063,18.099103,0.000081,0.000229,42.721465,86.151889,86.907435,112.751577,5.045914,7.789098,5.436732,5.116699,calls/second,milliseconds
1593710445,17425,112.751577,5.848660,0.000063,17.917906,0.000082,0.000244,42.370569,85.305863,86.907435,110.532562,5.042072,7.374200,5.389845,5.102756,calls/second,milliseconds
1593710450,17431,112.751577,6.314559,0.000063,18.781285,0.000082,0.000250,46.980837,86.151889,88.208627,110.532562,5.036520,6.880539,5.320593,5.081134,calls/second,milliseconds
1593710455,17441,130.817017,7.257029,0.000063,20.792119,0.000083,0.000299,60.291009,86.855299,95.375209,130.817017,5.032148,6.458330,5.259097,5.061848,calls/second,milliseconds
1593710460,17504,136.003015,7.312339,0.000063,21.580519,0.000085,0.000277,64.383728,86.956397,107.129256,136.003015,5.043047,6.949391,5.380431,5.103610,calls/second,milliseconds
1593710465,17656,136.003015,5.719218,0.000063,18.728517,0.000085,0.000210,42.048168,86.833984,96.082862,136.003015,5.079525,7.944887,5.612154,5.182815,calls/second,milliseconds
1593710470,17668,136.003015,6.036862,0.000063,19.084028,0.000086,0.000245,42.153659,86.637293,96.082862,136.003015,5.075677,8.413036,5.747487,5.230555,calls/second,milliseconds
1593710475,17680,136.003015,6.743550,0.000063,20.131872,0.000087,0.000292,49.804540,86.420061,96.082862,136.003015,5.071839,7.916269,5.688853,5.213765,calls/second,milliseconds
1593710480,17696,136.003015,7.448478,0.000063,20.994329,0.000088,0.000348,67.021576,86.420061,96.082862,136.003015,5.069143,7.571159,5.654327,5.204825,calls/second,milliseconds
1593710485,17767,136.003015,6.881336,0.000063,20.245709,0.000087,0.000290,64.383728,86.151889,90.336769,136.003015,5.082224,7.973243,5.769129,5.245795,calls/second,milliseconds
1593710490,17835,136.003015,6.655903,0.000063,19.923802,0.000085,0.000273,66.110862,83.028540,86.956397,136.003015,5.094380,8.551062,5.925007,5.300943,calls/second,milliseconds
1593710495,17888,136.003015,6.418829,0.000063,19.618658,0.000085,0.000224,65.520205,83.028540,86.942503,136.003015,5.102236,8.698895,5.998972,5.329193,calls/second,milliseconds
1593710500,17900,136.003015,7.135938,0.000063,20.644149,0.000086,0.000290,66.812357,86.420061,88.182509,136.003015,5.098391,8.163281,5.932875,5.310748,calls/second,milliseconds
1593710505,17958,136.003015,6.919005,0.000063,20.367663,0.000085,0.000236,66.812357,86.420061,88.182509,130.817017,5.107634,8.486039,6.036462,5.348916,calls/second,milliseconds
1593710510,17967,136.003015,7.417017,0.000063,21.099612,0.000085,0.000285,67.419606,86.420061,88.182509,130.817017,5.102927,7.919471,5.959828,5.327038,calls/second,milliseconds
1593710515,17981,136.003015,8.083407,0.000063,21.748693,0.000086,0.000366,67.710296,86.670059,88.438137,130.817017,5.099653,7.542123,5.914212,5.315254,calls/second,milliseconds
1593710520,17992,136.003015,9.018437,0.000063,23.217303,0.000087,0.000653,69.162366,86.956397,96.143993,130.817017,5.095551,7.098999,5.849516,5.296887,calls/second,milliseconds
1593710525,18039,136.003015,8.256746,0.000063,22.495484,0.000087,0.000376,67.818538,87.418396,96.143993,130.817017,5.101647,7.298968,5.911506,5.320727,calls/second,milliseconds
1593710530,18047,136.003015,8.552163,0.000063,22.773220,0.000090,0.000456,68.045537,86.956397,96.143993,130.817017,5.096686,6.811322,5.833631,5.297898,calls/second,milliseconds
1593710535,18098,136.003015,7.827072,0.000063,21.624290,0.000092,0.000424,67.419606,86.670059,96.082862,118.355692,5.103893,7.114248,5.912412,5.327272,calls/second,milliseconds
1593710540,18110,155.720530,9.082150,0.000063,24.338578,0.000096,0.000578,77.253629,92.312719,106.595317,155.720530,5.100091,6.737317,5.854357,5.311055,calls/second,milliseconds
1593710545,18119,155.720530,9.331042,0.000063,24.391747,0.000098,0.001647,77.253629,91.789234,106.595317,155.720530,5.095440,6.342551,5.787345,5.291603,calls/second,milliseconds
