t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1593710095,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,68.047602,0.000000,0.078844,60.570584,calls/second,milliseconds
1593710100,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,67.938031,0.000000,0.077541,60.235014,calls/second,milliseconds
1593710105,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,67.829186,0.000000,0.076259,59.901303,calls/second,milliseconds
1593710110,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,67.720368,0.000000,0.074999,59.569441,calls/second,milliseconds
1593710115,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,67.612224,0.000000,0.073759,59.239417,calls/second,milliseconds
1593710120,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,67.504136,0.000000,0.072540,58.911221,calls/second,milliseconds
1593710125,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,67.396580,0.000000,0.071341,58.584844,calls/second,milliseconds
1593710130,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,67.289203,0.000000,0.070162,58.260275,calls/second,milliseconds
1593710135,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,67.182218,0.000000,0.069002,57.937505,calls/second,milliseconds
1593710140,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,67.075722,0.000000,0.067862,57.616522,calls/second,milliseconds
1593710145,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,66.969517,0.000000,0.066740,57.297318,calls/second,milliseconds
1593710150,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,66.863515,0.000000,0.065637,56.979882,calls/second,milliseconds
1593710155,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,66.757912,0.000000,0.064552,56.664205,calls/second,milliseconds
1593710160,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,66.652600,0.000000,0.063485,56.350276,calls/second,milliseconds
1593710165,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,66.547812,0.000000,0.062436,56.038087,calls/second,milliseconds
1593710170,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,66.443023,0.000000,0.061404,55.727628,calls/second,milliseconds
1593710175,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,66.338796,0.000000,0.060389,55.418888,calls/second,milliseconds
1593710180,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,66.234826,0.000000,0.059391,55.111859,calls/second,milliseconds
1593710185,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,66.131105,0.000000,0.058409,54.806531,calls/second,milliseconds
1593710190,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,66.027776,0.000000,0.057444,54.502895,calls/second,milliseconds
1593710195,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,65.924923,0.000000,0.056494,54.200940,calls/second,milliseconds
1593710200,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,65.822270,0.000000,0.055560,53.900659,calls/second,milliseconds
1593710205,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,65.719922,0.000000,0.054642,53.602041,calls/second,milliseconds
1593710210,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,65.618013,0.000000,0.053739,53.305077,calls/second,milliseconds
1593710215,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,65.516163,0.000000,0.052851,53.009759,calls/second,milliseconds
1593710220,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,65.414918,0.000000,0.051977,52.716077,calls/second,milliseconds
1593710225,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,65.313696,0.000000,0.051118,52.424022,calls/second,milliseconds
1593710230,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,65.213039,0.000000,0.050273,52.133585,calls/second,milliseconds
1593710235,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,65.112520,0.000000,0.049442,51.844757,calls/second,milliseconds
1593710240,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,65.012390,0.000000,0.048625,51.557529,calls/second,milliseconds
1593710245,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,64.912520,0.000000,0.047821,51.271893,calls/second,milliseconds
1593710250,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,64.813028,0.000000,0.047031,50.987839,calls/second,milliseconds
1593710255,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,64.713734,0.000000,0.046254,50.705358,calls/second,milliseconds
1593710260,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,64.614861,0.000000,0.045489,50.424443,calls/second,milliseconds
1593710265,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,64.516223,0.000000,0.044737,50.145084,calls/second,milliseconds
1593710270,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,64.417867,0.000000,0.043998,49.867272,calls/second,milliseconds
1593710275,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,64.319945,0.000000,0.043271,49.591000,calls/second,milliseconds
1593710280,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,64.222124,0.000000,0.042555,49.316258,calls/second,milliseconds
1593710285,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,64.124775,0.000000,0.041852,49.043039,calls/second,milliseconds
1593710290,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,64.027474,0.000000,0.041160,48.771333,calls/second,milliseconds
1593710295,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,63.930826,0.000000,0.040480,48.501132,calls/second,milliseconds
1593710300,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,63.834186,0.000000,0.039811,48.232429,calls/second,milliseconds
1593710305,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,63.738002,0.000000,0.039153,47.965214,calls/second,milliseconds
1593710310,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,63.641835,0.000000,0.038506,47.699479,calls/second,milliseconds
1593710315,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,63.546350,0.000000,0.037869,47.435217,calls/second,milliseconds
1593710320,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,63.450887,0.000000,0.037243,47.172418,calls/second,milliseconds
1593710325,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,63.355739,0.000000,0.036628,46.911076,calls/second,milliseconds
1593710330,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,63.260888,0.000000,0.036022,46.651182,calls/second,milliseconds
1593710335,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,63.166490,0.000000,0.035427,46.392727,calls/second,milliseconds
1593710340,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,63.072207,0.000000,0.034841,46.135704,calls/second,milliseconds
1593710345,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,62.978133,0.000000,0.034265,45.880105,calls/second,milliseconds
1593710350,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,62.884549,0.000000,0.033699,45.625923,calls/second,milliseconds
1593710355,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,62.791097,0.000000,0.033142,45.373148,calls/second,milliseconds
1593710360,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,62.698017,0.000000,0.032594,45.121774,calls/second,milliseconds
1593710365,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,62.605033,0.000000,0.032056,44.871792,calls/second,milliseconds
1593710370,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,62.512552,0.000000,0.031526,44.623196,calls/second,milliseconds
1593710375,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,62.420134,0.000000,0.031005,44.375977,calls/second,milliseconds
1593710380,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,62.328166,0.000000,0.030492,44.130127,calls/second,milliseconds
1593710385,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,62.236370,0.000000,0.029988,43.885639,calls/second,milliseconds
1593710390,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,62.144884,0.000000,0.029493,43.642506,calls/second,milliseconds
1593710395,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,62.053570,0.000000,0.029005,43.400720,calls/second,milliseconds
1593710400,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,61.962748,0.000000,0.028526,43.160274,calls/second,milliseconds
1593710405,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,61.871906,0.000000,0.028054,42.921159,calls/second,milliseconds
1593710410,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,61.781636,0.000000,0.027590,42.683369,calls/second,milliseconds
1593710415,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,61.691406,0.000000,0.027134,42.446897,calls/second,milliseconds
1593710420,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,61.601544,0.000000,0.026686,42.211735,calls/second,milliseconds
1593710425,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,61.511877,0.000000,0.026245,41.977875,calls/second,milliseconds
1593710430,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,61.422526,0.000000,0.025811,41.745311,calls/second,milliseconds
1593710435,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,61.333352,0.000000,0.025384,41.514036,calls/second,milliseconds
1593710440,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,61.244545,0.000000,0.024965,41.284042,calls/second,milliseconds
1593710445,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,61.155752,0.000000,0.024552,41.055322,calls/second,milliseconds
1593710450,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,61.067381,0.000000,0.024146,40.827869,calls/second,milliseconds
1593710455,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,60.979398,0.000000,0.023747,40.601677,calls/second,milliseconds
1593710460,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,60.891491,0.000000,0.023355,40.376737,calls/second,milliseconds
1593710465,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,60.803948,0.000000,0.022969,40.153044,calls/second,milliseconds
1593710470,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,60.716594,0.000000,0.022589,39.930590,calls/second,milliseconds
1593710475,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,60.629535,0.000000,0.022216,39.709369,calls/second,milliseconds
1593710480,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,60.542512,0.000000,0.021849,39.489373,calls/second,milliseconds
1593710485,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,60.456178,0.000000,0.021488,39.270596,calls/second,milliseconds
1593710490,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,60.369729,0.000000,0.021132,39.053030,calls/second,milliseconds
1593710495,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,60.283676,0.000000,0.020783,38.836671,calls/second,milliseconds
1593710500,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,60.197869,0.000000,0.020440,38.621510,calls/second,milliseconds
1593710505,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,60.112217,0.000000,0.020102,38.407541,calls/second,milliseconds
1593710510,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,60.026721,0.000000,0.019769,38.194757,calls/second,milliseconds
1593710515,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,59.941500,0.000000,0.019443,37.983152,calls/second,milliseconds
1593710520,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,59.856677,0.000000,0.019121,37.772720,calls/second,milliseconds
1593710525,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,59.772145,0.000000,0.018805,37.563453,calls/second,milliseconds
1593710530,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,59.687553,0.000000,0.018494,37.355346,calls/second,milliseconds
1593710535,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,59.603477,0.000000,0.018189,37.148392,calls/second,milliseconds
1593710540,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,59.519642,0.000000,0.017888,36.942584,calls/second,milliseconds
1593710545,211344,0.143348,0.015243,0.009606,0.007921,0.013516,0.014483,0.026783,0.029555,0.034813,0.143348,59.435763,0.000000,0.017592,36.737916,calls/second,milliseconds
