t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1593706537,508,25.478574,0.139474,0.000427,0.368767,0.075271,0.217985,0.283744,0.283850,0.283850,6.341034,0.160774,0.162436,0.174763,0.174392,calls/second,milliseconds
1593706542,510,25.478574,0.128438,0.000427,0.336736,0.075271,0.160617,0.283744,0.283850,0.283850,6.341034,0.161151,0.149448,0.171874,0.173426,calls/second,milliseconds
1593706547,511,25.478574,0.133708,0.000427,0.322607,0.084674,0.190581,0.283744,0.283850,0.283850,6.341034,0.161197,0.171921,0.176047,0.174821,calls/second,milliseconds
1593706552,511,25.478574,0.133708,0.000427,0.322607,0.084674,0.190581,0.283744,0.283850,0.283850,6.341034,0.160959,0.171921,0.176047,0.174821,calls/second,milliseconds
1593706557,512,25.478574,0.135414,0.000427,0.307639,0.084674,0.190581,0.283744,0.283850,0.283850,6.341034,0.161021,0.158175,0.173138,0.173853,calls/second,milliseconds
1593706562,513,25.478574,0.133622,0.000427,0.293841,0.115062,0.174688,0.283744,0.283850,0.283850,6.341034,0.161081,0.161519,0.173582,0.173997,calls/second,milliseconds
1593706567,514,25.478574,0.141912,0.000427,0.281902,0.115062,0.190581,0.264522,0.283744,0.283850,6.341034,0.161142,0.164596,0.174018,0.174141,calls/second,milliseconds
1593706572,516,25.478574,0.143799,0.000427,0.262183,0.115062,0.227961,0.264522,0.283744,0.283850,6.341034,0.161516,0.167427,0.174448,0.174285,calls/second,milliseconds
1593706577,517,25.478574,0.139772,0.000427,0.251790,0.106995,0.225013,0.264522,0.283744,0.283850,6.341034,0.161576,0.186022,0.178176,0.175535,calls/second,milliseconds
1593706582,518,25.478574,0.136483,0.000427,0.241946,0.097960,0.190581,0.264522,0.283744,0.283850,6.341034,0.161637,0.187140,0.178536,0.175671,calls/second,milliseconds
1593706587,519,25.478574,0.129234,0.000427,0.233936,0.097960,0.190581,0.264522,0.283744,0.283850,6.341034,0.161695,0.188168,0.178891,0.175806,calls/second,milliseconds
1593706592,520,25.478574,0.127282,0.000427,0.225006,0.097960,0.174688,0.262291,0.283744,0.283850,6.341034,0.161755,0.189114,0.179240,0.175940,calls/second,milliseconds
1593706597,521,25.478574,0.125809,0.000427,0.216160,0.103466,0.152469,0.262291,0.283744,0.283850,6.341034,0.161815,0.189985,0.179583,0.176073,calls/second,milliseconds
1593706602,523,25.478574,0.130826,0.000427,0.200575,0.108289,0.168067,0.262291,0.283744,0.283744,0.913377,0.162184,0.190785,0.179921,0.176205,calls/second,milliseconds
1593706607,525,25.478574,0.121299,0.000427,0.188228,0.103466,0.153922,0.255136,0.283744,0.283744,0.563590,0.162553,0.207513,0.183558,0.177445,calls/second,milliseconds
1593706612,526,25.478574,0.125020,0.000427,0.182602,0.103466,0.168067,0.255136,0.264522,0.283744,0.518040,0.162611,0.222904,0.187136,0.178678,calls/second,milliseconds
1593706617,527,25.478574,0.123121,0.000427,0.176621,0.100258,0.168067,0.255136,0.264522,0.283744,0.398723,0.162668,0.221072,0.187348,0.178796,calls/second,milliseconds
1593706622,527,25.478574,0.123121,0.000427,0.176621,0.100258,0.168067,0.255136,0.264522,0.283744,0.398723,0.162417,0.219387,0.187557,0.178914,calls/second,milliseconds
1593706627,527,25.478574,0.123121,0.000427,0.176621,0.100258,0.168067,0.255136,0.264522,0.283744,0.398723,0.162167,0.201846,0.184457,0.177923,calls/second,milliseconds
1593706632,527,25.478574,0.123121,0.000427,0.176621,0.100258,0.168067,0.255136,0.264522,0.283744,0.398723,0.161918,0.185708,0.181409,0.176937,calls/second,milliseconds
1593706637,529,25.478574,0.111115,0.000427,0.164863,0.096238,0.153922,0.255136,0.264522,0.283744,0.283850,0.162284,0.170859,0.178410,0.175957,calls/second,milliseconds
1593706642,529,25.478574,0.111115,0.000427,0.164863,0.096238,0.153922,0.255136,0.264522,0.283744,0.283850,0.162035,0.189180,0.182073,0.177198,calls/second,milliseconds
1593706647,531,25.478574,0.106314,0.000427,0.152677,0.096238,0.152469,0.255136,0.264522,0.283744,0.283850,0.162399,0.174054,0.179063,0.176216,calls/second,milliseconds
1593706652,532,25.478574,0.101945,0.000427,0.147737,0.089232,0.115062,0.255136,0.262291,0.283744,0.283850,0.162456,0.192120,0.182715,0.177456,calls/second,milliseconds
1593706657,533,25.478574,0.101337,0.000427,0.142037,0.093927,0.114672,0.237088,0.262291,0.283744,0.283850,0.162514,0.192750,0.183001,0.177581,calls/second,milliseconds
1593706662,535,25.478574,0.119727,0.000427,0.156293,0.093927,0.152469,0.418324,0.418324,0.418324,0.418324,0.162876,0.193330,0.183282,0.177705,calls/second,milliseconds
1593706667,535,25.478574,0.119727,0.000427,0.156293,0.093927,0.152469,0.418324,0.418324,0.418324,0.418324,0.162621,0.209854,0.186864,0.178937,calls/second,milliseconds
1593706672,537,25.478574,0.115769,0.000427,0.145625,0.091569,0.114672,0.418324,0.418324,0.418324,0.418324,0.162987,0.193075,0.183775,0.177945,calls/second,milliseconds
1593706677,537,25.478574,0.115769,0.000427,0.145625,0.091569,0.114672,0.418324,0.418324,0.418324,0.418324,0.162740,0.209620,0.187349,0.179176,calls/second,milliseconds
1593706682,538,25.478574,0.117751,0.000427,0.140087,0.093707,0.141563,0.418324,0.418324,0.418324,0.418324,0.162797,0.192860,0.184253,0.178183,calls/second,milliseconds
1593706687,538,25.478574,0.117751,0.000427,0.140087,0.093707,0.141563,0.418324,0.418324,0.418324,0.418324,0.162551,0.193430,0.184513,0.178304,calls/second,milliseconds
1593706692,538,25.478574,0.117751,0.000427,0.140087,0.093707,0.141563,0.418324,0.418324,0.418324,0.418324,0.162306,0.177965,0.181463,0.177316,calls/second,milliseconds
1593706697,539,25.478574,0.124826,0.000427,0.136186,0.093927,0.153922,0.418324,0.418324,0.418324,0.418324,0.162363,0.163735,0.178464,0.176334,calls/second,milliseconds
1593706702,540,25.478574,0.123951,0.000427,0.130254,0.097960,0.141563,0.283850,0.418324,0.418324,0.418324,0.162420,0.166635,0.178820,0.176465,calls/second,milliseconds
1593706707,541,25.478574,0.132955,0.000427,0.128486,0.108289,0.178953,0.264522,0.418324,0.418324,0.418324,0.162476,0.169303,0.179170,0.176595,calls/second,milliseconds
1593706712,541,25.478574,0.132955,0.000427,0.128486,0.108289,0.178953,0.264522,0.418324,0.418324,0.418324,0.162233,0.171757,0.179514,0.176725,calls/second,milliseconds
1593706717,543,25.478574,0.119262,0.000427,0.121414,0.093927,0.153922,0.255136,0.418324,0.418324,0.418324,0.162589,0.158024,0.176547,0.175746,calls/second,milliseconds
1593706722,545,25.478574,0.112274,0.000427,0.113796,0.093927,0.141563,0.237088,0.418324,0.418324,0.418324,0.162944,0.177371,0.180240,0.176988,calls/second,milliseconds
1593706727,547,25.478574,0.112443,0.000427,0.105963,0.093927,0.137097,0.234964,0.418324,0.418324,0.418324,0.163297,0.195172,0.183873,0.178224,calls/second,milliseconds
1593706732,549,25.478574,0.107640,0.000427,0.099869,0.093927,0.137097,0.234964,0.418324,0.418324,0.418324,0.163650,0.211549,0.187445,0.179452,calls/second,milliseconds
1593706737,550,25.478574,0.106958,0.000427,0.096543,0.096988,0.114672,0.234964,0.418324,0.418324,0.418324,0.163704,0.226617,0.190958,0.180674,calls/second,milliseconds
1593706742,552,25.478574,0.104409,0.000427,0.090575,0.091266,0.114615,0.234964,0.283850,0.418324,0.418324,0.164044,0.224489,0.191108,0.180781,calls/second,milliseconds
1593706747,554,25.478574,0.107615,0.000427,0.087465,0.091266,0.114672,0.234964,0.264522,0.418324,0.418324,0.164406,0.238522,0.194560,0.181996,calls/second,milliseconds
1593706752,554,25.478574,0.107615,0.000427,0.087465,0.091266,0.114672,0.234964,0.264522,0.418324,0.418324,0.164162,0.251433,0.197956,0.183203,calls/second,milliseconds
1593706757,554,25.478574,0.107615,0.000427,0.087465,0.091266,0.114672,0.234964,0.264522,0.418324,0.418324,0.163920,0.231329,0.194684,0.182188,calls/second,milliseconds
1593706762,554,25.478574,0.107615,0.000427,0.087465,0.091266,0.114672,0.234964,0.264522,0.418324,0.418324,0.163678,0.212833,0.191466,0.181179,calls/second,milliseconds
1593706767,554,25.478574,0.107615,0.000427,0.087465,0.091266,0.114672,0.234964,0.264522,0.418324,0.418324,0.163436,0.195816,0.188301,0.180175,calls/second,milliseconds
1593706772,554,25.478574,0.107615,0.000427,0.087465,0.091266,0.114672,0.234964,0.264522,0.418324,0.418324,0.163195,0.180159,0.185189,0.179177,calls/second,milliseconds
1593706777,554,25.478574,0.107615,0.000427,0.087465,0.091266,0.114672,0.234964,0.264522,0.418324,0.418324,0.162955,0.165755,0.182128,0.178185,calls/second,milliseconds
1593706782,554,25.478574,0.107615,0.000427,0.087465,0.091266,0.114672,0.234964,0.264522,0.418324,0.418324,0.162716,0.152502,0.179118,0.177197,calls/second,milliseconds
1593706787,554,25.478574,0.107615,0.000427,0.087465,0.091266,0.114672,0.234964,0.264522,0.418324,0.418324,0.162477,0.140308,0.176157,0.176216,calls/second,milliseconds
1593706792,554,25.478574,0.107615,0.000427,0.087465,0.091266,0.114672,0.234964,0.264522,0.418324,0.418324,0.162240,0.129090,0.173246,0.175239,calls/second,milliseconds
1593706797,554,25.478574,0.107615,0.000427,0.087465,0.091266,0.114672,0.234964,0.264522,0.418324,0.418324,0.162002,0.118768,0.170382,0.174269,calls/second,milliseconds
1593706802,554,25.478574,0.107615,0.000427,0.087465,0.091266,0.114672,0.234964,0.264522,0.418324,0.418324,0.161766,0.109272,0.167566,0.173303,calls/second,milliseconds
1593706807,554,25.478574,0.107615,0.000427,0.087465,0.091266,0.114672,0.234964,0.264522,0.418324,0.418324,0.161530,0.100535,0.164796,0.172343,calls/second,milliseconds
1593706812,554,25.478574,0.107615,0.000427,0.087465,0.091266,0.114672,0.234964,0.264522,0.418324,0.418324,0.161294,0.092497,0.162073,0.171388,calls/second,milliseconds
1593706817,554,25.478574,0.107615,0.000427,0.087465,0.091266,0.114672,0.234964,0.264522,0.418324,0.418324,0.161060,0.085101,0.159394,0.170439,calls/second,milliseconds
1593706822,554,25.478574,0.107615,0.000427,0.087465,0.091266,0.114672,0.234964,0.264522,0.418324,0.418324,0.160827,0.078297,0.156759,0.169494,calls/second,milliseconds
1593706827,554,25.478574,0.107615,0.000427,0.087465,0.091266,0.114672,0.234964,0.264522,0.418324,0.418324,0.160594,0.072037,0.154168,0.168555,calls/second,milliseconds
1593706832,554,25.478574,0.107615,0.000427,0.087465,0.091266,0.114672,0.234964,0.264522,0.418324,0.418324,0.160360,0.066277,0.151620,0.167621,calls/second,milliseconds
1593706837,554,25.478574,0.107615,0.000427,0.087465,0.091266,0.114672,0.234964,0.264522,0.418324,0.418324,0.160130,0.060978,0.149114,0.166693,calls/second,milliseconds
1593706842,554,25.478574,0.107615,0.000427,0.087465,0.091266,0.114672,0.234964,0.264522,0.418324,0.418324,0.159898,0.056102,0.146649,0.165769,calls/second,milliseconds
1593706847,554,25.478574,0.107615,0.000427,0.087465,0.091266,0.114672,0.234964,0.264522,0.418324,0.418324,0.159668,0.051617,0.144225,0.164851,calls/second,milliseconds
1593706852,554,25.478574,0.107615,0.000427,0.087465,0.091266,0.114672,0.234964,0.264522,0.418324,0.418324,0.159438,0.047490,0.141842,0.163938,calls/second,milliseconds
1593706857,554,25.478574,0.107615,0.000427,0.087465,0.091266,0.114672,0.234964,0.264522,0.418324,0.418324,0.159209,0.043692,0.139497,0.163029,calls/second,milliseconds
1593706862,554,25.478574,0.107615,0.000427,0.087465,0.091266,0.114672,0.234964,0.264522,0.418324,0.418324,0.158981,0.040199,0.137191,0.162126,calls/second,milliseconds
1593706867,554,25.478574,0.107615,0.000427,0.087465,0.091266,0.114672,0.234964,0.264522,0.418324,0.418324,0.158753,0.036985,0.134924,0.161228,calls/second,milliseconds
1593706872,554,25.478574,0.107615,0.000427,0.087465,0.091266,0.114672,0.234964,0.264522,0.418324,0.418324,0.158526,0.034028,0.132694,0.160335,calls/second,milliseconds
1593706877,554,25.478574,0.107615,0.000427,0.087465,0.091266,0.114672,0.234964,0.264522,0.418324,0.418324,0.158299,0.031307,0.130501,0.159446,calls/second,milliseconds
1593706882,554,25.478574,0.107615,0.000427,0.087465,0.091266,0.114672,0.234964,0.264522,0.418324,0.418324,0.158073,0.028804,0.128344,0.158563,calls/second,milliseconds
1593706887,554,25.478574,0.107615,0.000427,0.087465,0.091266,0.114672,0.234964,0.264522,0.418324,0.418324,0.157848,0.026501,0.126222,0.157685,calls/second,milliseconds
1593706892,554,25.478574,0.107615,0.000427,0.087465,0.091266,0.114672,0.234964,0.264522,0.418324,0.418324,0.157624,0.024382,0.124136,0.156811,calls/second,milliseconds
1593706897,554,25.478574,0.107615,0.000427,0.087465,0.091266,0.114672,0.234964,0.264522,0.418324,0.418324,0.157400,0.022432,0.122084,0.155942,calls/second,milliseconds
1593706902,554,25.478574,0.107615,0.000427,0.087465,0.091266,0.114672,0.234964,0.264522,0.418324,0.418324,0.157175,0.020639,0.120066,0.155078,calls/second,milliseconds
1593706907,554,25.478574,0.107615,0.000427,0.087465,0.091266,0.114672,0.234964,0.264522,0.418324,0.418324,0.156953,0.018989,0.118082,0.154219,calls/second,milliseconds
1593706912,554,25.478574,0.107615,0.000427,0.087465,0.091266,0.114672,0.234964,0.264522,0.418324,0.418324,0.156730,0.017470,0.116130,0.153365,calls/second,milliseconds
1593706917,554,25.478574,0.107615,0.000427,0.087465,0.091266,0.114672,0.234964,0.264522,0.418324,0.418324,0.156509,0.016074,0.114211,0.152515,calls/second,milliseconds
