t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1593706537,1042,18.973065,0.010868,0.000824,0.019395,0.003098,0.009443,0.054845,0.057262,0.061795,0.224277,0.329759,0.372621,0.346922,0.331808,calls/second,milliseconds
1593706542,1043,18.973065,0.010980,0.000824,0.019025,0.005394,0.010854,0.054845,0.057262,0.061795,0.224277,0.329553,0.374810,0.347800,0.332185,calls/second,milliseconds
1593706547,1047,18.973065,0.009642,0.000824,0.017848,0.002752,0.009443,0.048344,0.057262,0.061795,0.224277,0.330263,0.395947,0.352871,0.334049,calls/second,milliseconds
1593706552,1047,18.973065,0.009642,0.000824,0.017848,0.002752,0.009443,0.048344,0.057262,0.061795,0.224277,0.329775,0.395947,0.352871,0.334049,calls/second,milliseconds
1593706557,1050,18.973065,0.009119,0.000824,0.016928,0.002597,0.009443,0.048344,0.054845,0.057262,0.224277,0.330201,0.364289,0.347039,0.332198,calls/second,milliseconds
1593706562,1051,18.973065,0.008843,0.000824,0.016640,0.002451,0.009443,0.048344,0.054845,0.057262,0.224277,0.329995,0.383135,0.351220,0.333682,calls/second,milliseconds
1593706567,1053,18.973065,0.010223,0.000824,0.018026,0.002575,0.010385,0.051739,0.054845,0.057262,0.224277,0.330105,0.384484,0.352026,0.334049,calls/second,milliseconds
1593706572,1056,18.973065,0.009684,0.000824,0.017114,0.002597,0.009766,0.051739,0.054845,0.057262,0.224277,0.330528,0.369733,0.349513,0.333307,calls/second,milliseconds
1593706577,1060,18.973065,0.009309,0.000824,0.016012,0.002976,0.009766,0.051739,0.054845,0.057262,0.224277,0.331261,0.388144,0.353654,0.334784,calls/second,milliseconds
1593706582,1063,18.973065,0.009046,0.000824,0.015252,0.004170,0.009766,0.051739,0.054845,0.057262,0.224277,0.331681,0.421074,0.361031,0.337362,calls/second,milliseconds
1593706587,1065,18.973065,0.008532,0.000824,0.014837,0.002752,0.009504,0.048344,0.054845,0.057262,0.224277,0.331786,0.435380,0.364981,0.338817,calls/second,milliseconds
1593706592,1065,18.973065,0.008532,0.000824,0.014837,0.002752,0.009504,0.048344,0.054845,0.057262,0.224277,0.331269,0.432552,0.365560,0.339156,calls/second,milliseconds
1593706597,1067,18.973065,0.008094,0.000824,0.014374,0.002752,0.009283,0.048344,0.054845,0.054845,0.224277,0.331377,0.397967,0.359517,0.337277,calls/second,milliseconds
1593706602,1069,18.973065,0.013822,0.000824,0.033275,0.002833,0.009504,0.054845,0.171881,0.171881,0.224277,0.331483,0.398129,0.360187,0.337624,calls/second,milliseconds
1593706607,1070,18.973065,0.013367,0.000824,0.032731,0.002833,0.009443,0.054845,0.171881,0.171881,0.224277,0.331282,0.398279,0.360845,0.337970,calls/second,milliseconds
1593706612,1070,18.973065,0.013367,0.000824,0.032731,0.002833,0.009443,0.054845,0.171881,0.171881,0.224277,0.330769,0.382425,0.358186,0.337205,calls/second,milliseconds
1593706617,1070,18.973065,0.013367,0.000824,0.032731,0.002833,0.009443,0.054845,0.171881,0.171881,0.224277,0.330257,0.351848,0.352266,0.335337,calls/second,milliseconds
1593706622,1072,18.973065,0.012664,0.000824,0.031374,0.003051,0.008743,0.051739,0.171881,0.171881,0.224277,0.330364,0.323716,0.346443,0.333479,calls/second,milliseconds
1593706627,1074,18.973065,0.012195,0.000824,0.030043,0.003051,0.009443,0.051739,0.171881,0.171881,0.224277,0.330472,0.329815,0.347329,0.333848,calls/second,milliseconds
1593706632,1077,18.973065,0.011516,0.000824,0.028241,0.003051,0.009441,0.051739,0.171881,0.171881,0.171881,0.330886,0.335427,0.348199,0.334214,calls/second,milliseconds
1593706637,1077,18.973065,0.011516,0.000824,0.028241,0.003051,0.009441,0.051739,0.171881,0.171881,0.171881,0.330379,0.356581,0.352361,0.335687,calls/second,milliseconds
1593706642,1077,18.973065,0.011516,0.000824,0.028241,0.003051,0.009441,0.051739,0.171881,0.171881,0.171881,0.329873,0.328070,0.346537,0.333827,calls/second,milliseconds
1593706647,1079,18.973065,0.010806,0.000824,0.027012,0.003051,0.009219,0.048344,0.171881,0.171881,0.171881,0.329980,0.301839,0.340809,0.331978,calls/second,milliseconds
1593706652,1081,18.973065,0.012372,0.000824,0.027400,0.003051,0.009441,0.054427,0.171881,0.171881,0.171881,0.330086,0.309688,0.341788,0.332354,calls/second,milliseconds
1593706657,1081,18.973065,0.012372,0.000824,0.027400,0.003051,0.009441,0.054427,0.171881,0.171881,0.171881,0.329584,0.316909,0.342750,0.332729,calls/second,milliseconds
1593706662,1082,18.973065,0.011790,0.000824,0.026810,0.002982,0.009283,0.054427,0.171881,0.171881,0.171881,0.329389,0.291570,0.337085,0.330886,calls/second,milliseconds
1593706667,1083,18.973065,0.011995,0.000824,0.026158,0.003051,0.009598,0.054427,0.061795,0.171881,0.171881,0.329178,0.277513,0.332590,0.329440,calls/second,milliseconds
1593706672,1083,18.973065,0.011995,0.000824,0.026158,0.003051,0.009598,0.054427,0.061795,0.171881,0.171881,0.328690,0.277513,0.332590,0.329440,calls/second,milliseconds
1593706677,1086,18.973065,0.010912,0.000824,0.024276,0.002982,0.010132,0.054427,0.054845,0.171881,0.171881,0.329099,0.255324,0.327093,0.327614,calls/second,milliseconds
1593706682,1086,18.973065,0.010912,0.000824,0.024276,0.002982,0.010132,0.054427,0.054845,0.171881,0.171881,0.328603,0.282883,0.331604,0.329124,calls/second,milliseconds
1593706687,1088,18.973065,0.010175,0.000824,0.023095,0.002982,0.009441,0.054427,0.054845,0.171881,0.171881,0.328710,0.260265,0.326123,0.327300,calls/second,milliseconds
1593706692,1091,18.973065,0.009003,0.000824,0.021557,0.002242,0.008332,0.051739,0.054427,0.171881,0.171881,0.329121,0.271437,0.327344,0.327703,calls/second,milliseconds
1593706697,1093,18.973065,0.008697,0.000824,0.020615,0.002242,0.009441,0.048344,0.054427,0.171881,0.171881,0.329228,0.313699,0.335156,0.330319,calls/second,milliseconds
1593706702,1094,18.973065,0.008368,0.000824,0.020181,0.002237,0.008429,0.035104,0.054427,0.171881,0.171881,0.329033,0.304608,0.332923,0.329597,calls/second,milliseconds
1593706707,1095,18.973065,0.008711,0.000824,0.019749,0.002242,0.009766,0.017924,0.054427,0.171881,0.171881,0.328840,0.312235,0.334031,0.329988,calls/second,milliseconds
1593706712,1097,18.973065,0.008657,0.000824,0.018867,0.002242,0.010132,0.015966,0.054427,0.061795,0.171881,0.328947,0.287270,0.328510,0.328159,calls/second,milliseconds
1593706717,1098,18.973065,0.008371,0.000824,0.018438,0.002597,0.010132,0.015966,0.054427,0.057262,0.171881,0.328755,0.296283,0.329692,0.328557,calls/second,milliseconds
1593706722,1099,18.973065,0.008082,0.000824,0.018003,0.002718,0.009766,0.015966,0.054427,0.057262,0.171881,0.328562,0.288585,0.327548,0.327845,calls/second,milliseconds
1593706727,1101,18.973065,0.010114,0.000824,0.020083,0.002718,0.010132,0.056091,0.056091,0.056091,0.171881,0.328668,0.281502,0.325440,0.327137,calls/second,milliseconds
1593706732,1103,18.973065,0.009293,0.000824,0.019257,0.002242,0.009766,0.056091,0.056091,0.056091,0.171881,0.328774,0.290977,0.326672,0.327541,calls/second,milliseconds
1593706737,1105,18.973065,0.008881,0.000824,0.018395,0.002556,0.008332,0.054427,0.056091,0.056091,0.171881,0.328880,0.299694,0.327884,0.327942,calls/second,milliseconds
1593706742,1107,18.973065,0.009457,0.000824,0.017988,0.002714,0.009766,0.054427,0.056091,0.056091,0.171881,0.328963,0.299102,0.326943,0.327630,calls/second,milliseconds
1593706747,1111,18.973065,0.008481,0.000824,0.016607,0.002670,0.008250,0.051739,0.056091,0.056091,0.171881,0.329685,0.299102,0.326943,0.327630,calls/second,milliseconds
1593706752,1113,18.973065,0.008545,0.000824,0.015916,0.002714,0.009052,0.027053,0.056091,0.056091,0.171881,0.329788,0.355142,0.338068,0.331355,calls/second,milliseconds
1593706757,1114,18.973065,0.008287,0.000824,0.015639,0.002714,0.009052,0.027053,0.056091,0.056091,0.171881,0.329599,0.358729,0.339091,0.331735,calls/second,milliseconds
1593706762,1114,18.973065,0.008287,0.000824,0.015639,0.002714,0.009052,0.027053,0.056091,0.056091,0.171881,0.329111,0.346038,0.336792,0.331006,calls/second,milliseconds
1593706767,1114,18.973065,0.008287,0.000824,0.015639,0.002714,0.009052,0.027053,0.056091,0.056091,0.171881,0.328627,0.318370,0.331226,0.329172,calls/second,milliseconds
1593706772,1114,18.973065,0.008287,0.000824,0.015639,0.002714,0.009052,0.027053,0.056091,0.056091,0.171881,0.328142,0.292915,0.325751,0.327348,calls/second,milliseconds
1593706777,1114,18.973065,0.008287,0.000824,0.015639,0.002714,0.009052,0.027053,0.056091,0.056091,0.171881,0.327659,0.269494,0.320367,0.325535,calls/second,milliseconds
1593706782,1114,18.973065,0.008287,0.000824,0.015639,0.002714,0.009052,0.027053,0.056091,0.056091,0.171881,0.327178,0.247947,0.315071,0.323731,calls/second,milliseconds
1593706787,1114,18.973065,0.008287,0.000824,0.015639,0.002714,0.009052,0.027053,0.056091,0.056091,0.171881,0.326698,0.228122,0.309864,0.321938,calls/second,milliseconds
1593706792,1114,18.973065,0.008287,0.000824,0.015639,0.002714,0.009052,0.027053,0.056091,0.056091,0.171881,0.326221,0.209882,0.304742,0.320154,calls/second,milliseconds
1593706797,1114,18.973065,0.008287,0.000824,0.015639,0.002714,0.009052,0.027053,0.056091,0.056091,0.171881,0.325743,0.193101,0.299705,0.318380,calls/second,milliseconds
1593706802,1114,18.973065,0.008287,0.000824,0.015639,0.002714,0.009052,0.027053,0.056091,0.056091,0.171881,0.325268,0.177662,0.294752,0.316616,calls/second,milliseconds
1593706807,1114,18.973065,0.008287,0.000824,0.015639,0.002714,0.009052,0.027053,0.056091,0.056091,0.171881,0.324793,0.163457,0.289880,0.314862,calls/second,milliseconds
1593706812,1114,18.973065,0.008287,0.000824,0.015639,0.002714,0.009052,0.027053,0.056091,0.056091,0.171881,0.324320,0.150387,0.285088,0.313118,calls/second,milliseconds
1593706817,1114,18.973065,0.008287,0.000824,0.015639,0.002714,0.009052,0.027053,0.056091,0.056091,0.171881,0.323849,0.138363,0.280376,0.311383,calls/second,milliseconds
1593706822,1114,18.973065,0.008287,0.000824,0.015639,0.002714,0.009052,0.027053,0.056091,0.056091,0.171881,0.323379,0.127300,0.275742,0.309658,calls/second,milliseconds
1593706827,1114,18.973065,0.008287,0.000824,0.015639,0.002714,0.009052,0.027053,0.056091,0.056091,0.171881,0.322911,0.117122,0.271185,0.307943,calls/second,milliseconds
1593706832,1114,18.973065,0.008287,0.000824,0.015639,0.002714,0.009052,0.027053,0.056091,0.056091,0.171881,0.322441,0.107757,0.266702,0.306236,calls/second,milliseconds
1593706837,1114,18.973065,0.008287,0.000824,0.015639,0.002714,0.009052,0.027053,0.056091,0.056091,0.171881,0.321978,0.099141,0.262294,0.304540,calls/second,milliseconds
1593706842,1114,18.973065,0.008287,0.000824,0.015639,0.002714,0.009052,0.027053,0.056091,0.056091,0.171881,0.321513,0.091215,0.257959,0.302853,calls/second,milliseconds
1593706847,1114,18.973065,0.008287,0.000824,0.015639,0.002714,0.009052,0.027053,0.056091,0.056091,0.171881,0.321049,0.083921,0.253695,0.301175,calls/second,milliseconds
1593706852,1114,18.973065,0.008287,0.000824,0.015639,0.002714,0.009052,0.027053,0.056091,0.056091,0.171881,0.320587,0.077211,0.249502,0.299506,calls/second,milliseconds
1593706857,1114,18.973065,0.008287,0.000824,0.015639,0.002714,0.009052,0.027053,0.056091,0.056091,0.171881,0.320127,0.071038,0.245378,0.297847,calls/second,milliseconds
1593706862,1114,18.973065,0.008287,0.000824,0.015639,0.002714,0.009052,0.027053,0.056091,0.056091,0.171881,0.319668,0.065358,0.241322,0.296197,calls/second,milliseconds
1593706867,1114,18.973065,0.008287,0.000824,0.015639,0.002714,0.009052,0.027053,0.056091,0.056091,0.171881,0.319209,0.060132,0.237333,0.294556,calls/second,milliseconds
1593706872,1114,18.973065,0.008287,0.000824,0.015639,0.002714,0.009052,0.027053,0.056091,0.056091,0.171881,0.318753,0.055324,0.233411,0.292924,calls/second,milliseconds
1593706877,1114,18.973065,0.008287,0.000824,0.015639,0.002714,0.009052,0.027053,0.056091,0.056091,0.171881,0.318297,0.050901,0.229553,0.291301,calls/second,milliseconds
1593706882,1114,18.973065,0.008287,0.000824,0.015639,0.002714,0.009052,0.027053,0.056091,0.056091,0.171881,0.317843,0.046831,0.225759,0.289687,calls/second,milliseconds
1593706887,1114,18.973065,0.008287,0.000824,0.015639,0.002714,0.009052,0.027053,0.056091,0.056091,0.171881,0.317391,0.043087,0.222027,0.288082,calls/second,milliseconds
1593706892,1114,18.973065,0.008287,0.000824,0.015639,0.002714,0.009052,0.027053,0.056091,0.056091,0.171881,0.316939,0.039642,0.218357,0.286486,calls/second,milliseconds
1593706897,1114,18.973065,0.008287,0.000824,0.015639,0.002714,0.009052,0.027053,0.056091,0.056091,0.171881,0.316489,0.036472,0.214748,0.284899,calls/second,milliseconds
1593706902,1114,18.973065,0.008287,0.000824,0.015639,0.002714,0.009052,0.027053,0.056091,0.056091,0.171881,0.316038,0.033556,0.211199,0.283321,calls/second,milliseconds
1593706907,1114,18.973065,0.008287,0.000824,0.015639,0.002714,0.009052,0.027053,0.056091,0.056091,0.171881,0.315591,0.030873,0.207708,0.281751,calls/second,milliseconds
1593706912,1114,18.973065,0.008287,0.000824,0.015639,0.002714,0.009052,0.027053,0.056091,0.056091,0.171881,0.315143,0.028404,0.204275,0.280190,calls/second,milliseconds
1593706917,1114,18.973065,0.008287,0.000824,0.015639,0.002714,0.009052,0.027053,0.056091,0.056091,0.171881,0.314698,0.026133,0.200898,0.278638,calls/second,milliseconds
