t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1404127583,1449,1463.218456,22.909308,0.374623,172.606047,1.469907,2.299547,5.344014,10.674592,1435.320631,1463.035602,4.784114,4.702586,4.772192,4.790190,calls/second,milliseconds
1404127585,1464,1463.218456,21.522844,0.374623,166.946508,1.470436,2.302179,5.273121,10.429514,1435.320631,1463.035602,4.779536,4.774340,4.785875,4.794676,calls/second,milliseconds
1404127587,1471,1463.218456,21.521061,0.374623,166.946868,1.465504,2.295156,5.273121,10.505871,1435.320631,1463.035602,4.771249,4.774340,4.785875,4.794676,calls/second,milliseconds
1404127589,1477,1463.218456,21.519870,0.374623,166.947015,1.464111,2.295156,5.273121,10.505871,1435.320631,1463.035602,4.781822,4.774340,4.785875,4.794676,calls/second,milliseconds
1404127591,1494,1463.218456,21.520975,0.374623,166.946880,1.465504,2.285407,5.273121,10.505871,1435.320631,1463.035602,4.783750,4.776391,4.786108,4.794706,calls/second,milliseconds
1404127593,1498,1456.913132,20.095238,0.374623,160.766664,1.453484,2.281029,5.177669,10.429514,1433.186747,1456.688970,4.766039,4.776391,4.786108,4.794706,calls/second,milliseconds
1404127595,1505,1456.913132,20.090435,0.374623,160.767176,1.449893,2.275672,5.155160,10.429514,1433.186747,1456.688970,4.779638,4.776391,4.786108,4.794706,calls/second,milliseconds
1404127597,1519,1456.913132,20.086843,0.374623,160.767546,1.444159,2.275672,5.148028,10.429514,1433.186747,1456.688970,4.772148,4.762288,4.783032,4.793627,calls/second,milliseconds
1404127599,1525,1456.913132,20.087556,0.374623,160.767531,1.444545,2.273226,5.155160,10.429514,1433.186747,1456.688970,4.760841,4.669356,4.763478,4.787014,calls/second,milliseconds
1404127601,1533,1456.913132,20.027274,0.374623,160.767664,1.432037,2.261394,5.141405,9.609870,1433.186747,1456.688970,4.777528,4.669356,4.763478,4.787014,calls/second,milliseconds
1404127603,1550,1456.913132,20.035736,0.374623,160.766947,1.420427,2.273226,5.155160,9.733194,1433.186747,1456.688970,4.779440,4.669356,4.763478,4.787014,calls/second,milliseconds
1404127605,1554,1456.913132,20.029434,0.374623,160.767663,1.413732,2.261394,5.155160,9.733194,1433.186747,1456.688970,4.762147,4.743767,4.777305,4.791518,calls/second,milliseconds
1404127607,1561,1456.913132,20.032129,0.374623,160.767468,1.404670,2.265760,5.177669,9.733194,1433.186747,1456.688970,4.775494,4.743767,4.777305,4.791518,calls/second,milliseconds
1404127609,1576,1456.913132,20.037001,0.383825,160.766893,1.409932,2.267959,5.273121,9.733194,1433.186747,1456.688970,4.771324,4.668307,4.761151,4.786025,calls/second,milliseconds
1404127611,1585,1456.913132,20.033621,0.383825,160.767273,1.409932,2.265760,5.273121,9.733194,1433.186747,1456.688970,4.769524,4.668307,4.761151,4.786025,calls/second,milliseconds
1404127613,1589,1456.913132,20.036158,0.383825,160.767034,1.404670,2.273226,5.339067,9.733194,1433.186747,1456.688970,4.773533,4.668307,4.761151,4.786025,calls/second,milliseconds
1404127615,1600,1456.913132,20.038714,0.383825,160.766756,1.404670,2.273226,5.339067,9.733194,1433.186747,1456.688970,4.776631,4.668307,4.761151,4.786025,calls/second,milliseconds
1404127617,1616,1456.913132,20.033302,0.383825,160.767305,1.402550,2.261394,5.257220,9.733194,1433.186747,1456.688970,4.776730,4.758792,4.778322,4.791643,calls/second,milliseconds
1404127619,1618,1456.913132,20.033740,0.383825,160.767256,1.404670,2.261394,5.257220,9.733194,1433.186747,1456.688970,4.774562,4.758792,4.778322,4.791643,calls/second,milliseconds
1404127621,1624,1456.913132,21.446059,0.383825,166.862248,1.404670,2.265760,5.339067,10.146512,1435.320631,1456.797956,4.760137,4.730105,4.772069,4.789473,calls/second,milliseconds
1404127623,1641,1456.913132,21.462157,0.383825,166.861649,1.400122,2.261394,5.350116,10.505871,1435.320631,1456.797956,4.778329,4.730105,4.772069,4.789473,calls/second,milliseconds
1404127625,1655,1456.913132,21.470743,0.383825,166.860919,1.399365,2.261394,5.367518,10.703620,1435.320631,1456.797956,4.778780,4.767676,4.779142,4.791747,calls/second,milliseconds
1404127627,1657,1456.913132,21.468400,0.383825,166.861194,1.397041,2.250749,5.367518,10.703620,1435.320631,1456.797956,4.776935,4.767676,4.779142,4.791747,calls/second,milliseconds
1404127629,1667,1456.913132,20.061687,0.383825,160.798784,1.386406,2.237945,5.367518,10.505871,1433.186747,1456.797956,4.778160,4.767676,4.779142,4.791747,calls/second,milliseconds
1404127631,1683,1456.913132,20.049399,0.383825,160.800042,1.386406,2.229755,5.350116,10.505871,1433.186747,1456.797956,4.777020,4.786251,4.782793,4.792901,calls/second,milliseconds
1404127633,1686,1452.941560,18.631921,0.383825,154.417429,1.377980,2.229369,5.344716,10.429514,1431.516752,1452.819870,4.777894,4.786251,4.782793,4.792901,calls/second,milliseconds
1404127635,1700,1452.941560,18.623505,0.383825,154.418278,1.368801,2.224735,5.344716,10.429514,1431.516752,1452.819870,4.771156,4.771359,4.779771,4.791832,calls/second,milliseconds
1404127638,1710,1452.941560,20.058448,0.383825,160.635336,1.363729,2.224735,5.367518,10.703620,1433.186747,1452.819870,4.778812,4.771359,4.779771,4.791832,calls/second,milliseconds
1404127639,1722,1452.941560,20.061695,0.383825,160.634995,1.368801,2.226265,5.367518,10.703620,1433.186747,1452.819870,4.779305,4.693694,4.763577,4.786337,calls/second,milliseconds
1404127641,1724,1452.941560,18.659883,0.383825,154.395862,1.358234,2.219788,5.350116,10.505871,1431.516752,1452.819870,4.777261,4.693694,4.763577,4.786337,calls/second,milliseconds
1404127643,1733,1452.941560,18.652362,0.383825,154.396614,1.353738,2.215598,5.344716,10.505871,1431.516752,1452.819870,4.775479,4.693694,4.763577,4.786337,calls/second,milliseconds
1404127645,1750,1452.941560,18.658228,0.383825,154.396063,1.356494,2.215598,5.350116,10.505871,1431.516752,1452.819870,4.777334,4.766158,4.777402,4.790845,calls/second,milliseconds
1404127647,1754,1452.941560,18.664591,0.383825,154.395486,1.355013,2.224735,5.367518,10.505871,1431.516752,1452.819870,4.762326,4.766158,4.777402,4.790845,calls/second,milliseconds
1404127649,1761,1452.941560,18.656270,0.383825,154.396318,1.349131,2.219788,5.350116,10.505871,1431.516752,1452.819870,4.773946,4.766158,4.777402,4.790845,calls/second,milliseconds
1404127652,1778,1452.941560,20.057881,0.383825,160.584028,1.355013,2.224735,5.410088,10.703620,1433.186747,1452.819870,4.777633,4.768864,4.777775,4.790896,calls/second,milliseconds
1404127653,1788,1452.941560,20.054920,0.383825,160.584360,1.352520,2.219788,5.410088,10.703620,1433.186747,1452.819870,4.776777,4.768864,4.777775,4.790896,calls/second,milliseconds
1404127655,1790,1452.941560,20.053224,0.383825,160.584555,1.349131,2.219788,5.410088,10.703620,1433.186747,1452.819870,4.774900,4.768864,4.777775,4.790896,calls/second,milliseconds
1404127657,1802,1452.941560,21.462190,0.383825,166.673420,1.349131,2.227898,5.456269,11.140252,1434.131685,1452.897035,4.777715,4.771353,4.778143,4.790946,calls/second,milliseconds
1404127659,1814,1452.941560,21.458504,0.383825,166.673840,1.343553,2.224735,5.456269,11.140252,1434.131685,1452.897035,4.769897,4.693688,4.761975,4.785456,calls/second,milliseconds
1404127661,1819,1452.941560,21.450781,0.383825,166.674692,1.334877,2.219788,5.410088,11.140252,1434.131685,1452.897035,4.775818,4.693688,4.761975,4.785456,calls/second,milliseconds
1404127663,1830,1452.941560,20.045683,0.383825,160.647182,1.336995,2.214680,5.367518,10.703620,1433.186747,1452.897035,4.778772,4.693688,4.761975,4.785456,calls/second,milliseconds
1404127665,1846,1452.941560,20.058867,0.383825,160.645953,1.343553,2.215598,5.456269,10.703620,1433.186747,1452.897035,4.778275,4.782144,4.779133,4.791077,calls/second,milliseconds
1404127667,1849,1452.941560,20.056918,0.383825,160.646182,1.334877,2.215598,5.456269,10.703620,1433.186747,1452.897035,4.761596,4.782144,4.779133,4.791077,calls/second,milliseconds
1404127669,1857,1452.941560,20.054967,0.392014,160.646428,1.331957,2.214680,5.456269,10.703620,1433.186747,1452.897035,4.775313,4.782144,4.779133,4.791077,calls/second,milliseconds
1404127671,1874,1452.941560,20.040311,0.392014,160.647924,1.327271,2.197799,5.379033,10.703620,1433.186747,1452.897035,4.776861,4.783572,4.779477,4.791126,calls/second,milliseconds
1404127673,1876,1452.941560,20.040457,0.392014,160.647909,1.327044,2.197799,5.379033,10.703620,1433.186747,1452.897035,4.757677,4.783572,4.779477,4.791126,calls/second,milliseconds
1404127675,1885,1452.941560,20.024591,0.392014,160.649629,1.313914,2.171958,5.365297,10.703620,1433.186747,1452.897035,4.773625,4.783572,4.779477,4.791126,calls/second,milliseconds
1404127677,1902,1452.941560,20.035052,0.392014,160.648718,1.308593,2.182297,5.410088,10.703620,1433.186747,1452.897035,4.775189,4.768894,4.776511,4.790068,calls/second,milliseconds
1404127679,1907,1452.941560,20.034560,0.392014,160.648778,1.304241,2.191067,5.410088,10.703620,1433.186747,1452.897035,4.763812,4.675435,4.757065,4.783474,calls/second,milliseconds
1404127681,1913,1452.941560,20.031658,0.392014,160.649116,1.302094,2.171958,5.410088,10.703620,1433.186747,1452.897035,4.772020,4.675435,4.757065,4.783474,calls/second,milliseconds
1404127683,1930,1452.941560,20.023889,0.392014,160.649864,1.304241,2.129156,5.379033,10.703620,1433.186747,1452.897035,4.773539,4.675435,4.757065,4.783474,calls/second,milliseconds
1404127685,1933,1452.941560,20.028674,0.392014,160.649336,1.306141,2.156854,5.379033,10.703620,1433.186747,1452.897035,4.757299,4.749359,4.770997,4.787998,calls/second,milliseconds
1404127687,1941,1452.941560,20.025333,0.392014,160.649701,1.306141,2.129156,5.379033,10.703620,1433.186747,1452.897035,4.770510,4.749359,4.770997,4.787998,calls/second,milliseconds
1404127690,1957,1452.941560,18.630302,0.392014,154.437490,1.304241,2.129156,5.365297,10.505871,1431.516752,1452.897035,4.771225,4.657461,4.751643,4.781416,calls/second,milliseconds
1404127691,1965,1452.941560,18.632854,0.392014,154.437365,1.306141,2.127056,5.410088,10.505871,1431.516752,1452.897035,4.765680,4.657461,4.751643,4.781416,calls/second,milliseconds
1404127693,1969,1452.941560,17.234988,0.392014,147.947821,1.302094,2.125592,5.379033,10.429514,1429.166112,1452.897035,4.768999,4.657461,4.751643,4.781416,calls/second,milliseconds
1404127695,1980,1452.941560,18.604714,0.392014,154.392881,1.292408,2.120369,5.379033,10.429514,1431.516752,1452.897035,4.771352,4.657461,4.751643,4.781416,calls/second,milliseconds
1404127697,1996,1452.941560,18.603135,0.392014,154.393071,1.278521,2.120369,5.379033,10.429514,1431.516752,1452.897035,4.771404,4.764805,4.772276,4.788168,calls/second,milliseconds
1404127699,1998,1452.941560,18.597436,0.392014,154.393676,1.272683,2.110788,5.379033,10.429514,1431.516752,1452.897035,4.769921,4.764805,4.772276,4.788168,calls/second,milliseconds
1404127701,2010,1452.941560,19.989230,0.392014,160.606648,1.272683,2.095182,5.410088,10.505871,1432.396417,1452.897035,4.772432,4.735636,4.766123,4.786017,calls/second,milliseconds
1404127703,2022,1452.941560,19.994700,0.392014,160.605998,1.291536,2.110788,5.410088,10.505871,1432.396417,1452.897035,4.765478,4.735636,4.766123,4.786017,calls/second,milliseconds
1404127705,2027,1452.941560,19.987396,0.392014,160.606703,1.284667,2.095182,5.379033,10.505871,1432.396417,1452.897035,4.770816,4.735636,4.766123,4.786017,calls/second,milliseconds
1404127707,2036,1452.941560,19.984671,0.392014,160.607007,1.282049,2.089737,5.379033,10.505871,1432.396417,1452.897035,4.769330,4.756774,4.769989,4.787203,calls/second,milliseconds
1404127709,2053,1452.941560,19.971379,0.392014,160.608289,1.282049,2.042005,5.379033,10.505871,1432.396417,1452.897035,4.770959,4.680274,4.753956,4.781733,calls/second,milliseconds
1404127711,2055,1452.941560,19.971448,0.392014,160.608280,1.278521,2.042005,5.379033,10.505871,1432.396417,1452.897035,4.769365,4.680274,4.753956,4.781733,calls/second,milliseconds
1404127713,2065,1452.941560,21.377082,0.392014,166.648626,1.278521,2.046991,5.410088,10.703620,1433.274270,1452.897035,4.770390,4.680274,4.753956,4.781733,calls/second,milliseconds
1404127715,2070,1452.941560,21.371543,0.392014,166.649197,1.275968,2.042005,5.379033,10.703620,1433.274270,1452.897035,4.754144,4.689847,4.754717,4.781835,calls/second,milliseconds
1404127717,2085,1468.957699,21.421711,0.392014,166.973695,1.272683,2.074255,5.410088,10.703620,1434.131685,1468.493231,4.772342,4.689847,4.754717,4.781835,calls/second,milliseconds
1404127720,2099,1468.957699,22.816244,0.392014,172.755159,1.278521,2.089737,5.410088,10.703620,1435.538990,1468.493231,4.773331,4.689847,4.754717,4.781835,calls/second,milliseconds
1404127721,2111,1468.957699,21.413066,0.392014,166.921563,1.284667,2.100730,5.379033,10.505871,1434.131685,1468.493231,4.772633,4.794601,4.775300,4.788583,calls/second,milliseconds
1404127723,2113,1468.957699,21.416546,0.392014,166.921168,1.288197,2.110788,5.379033,10.505871,1434.131685,1468.493231,4.771099,4.794601,4.775300,4.788583,calls/second,milliseconds
1404127725,2123,1468.957699,21.405137,0.392014,166.922278,1.282049,2.100730,5.360143,10.437492,1434.131685,1468.493231,4.771339,4.794601,4.775300,4.788583,calls/second,milliseconds
1404127727,2137,1468.957699,21.407226,0.392014,166.922021,1.284667,2.110788,5.360143,10.437492,1434.131685,1468.493231,4.766867,4.779042,4.772402,4.787539,calls/second,milliseconds
1404127729,2142,1468.957699,21.405719,0.392014,166.922237,1.275968,2.090782,5.379033,10.437492,1434.131685,1468.493231,4.756618,4.684771,4.753024,4.780959,calls/second,milliseconds
1404127731,2150,1468.957699,21.402068,0.392014,166.922586,1.275968,2.090782,5.360143,10.437492,1434.131685,1468.493231,4.768496,4.684771,4.753024,4.780959,calls/second,milliseconds
1404127733,2167,1468.957699,21.399475,0.392014,166.922894,1.272683,2.090782,5.360143,10.437492,1434.131685,1468.493231,4.769929,4.684771,4.753024,4.780959,calls/second,milliseconds
1404127735,2169,1468.957699,21.399874,0.392014,166.922847,1.272683,2.095182,5.360143,10.437492,1434.131685,1468.493231,4.768344,4.684771,4.753024,4.780959,calls/second,milliseconds
1404127737,2178,1468.957699,21.392138,0.392014,166.923728,1.269616,2.081661,5.331909,10.437492,1434.131685,1468.493231,4.767129,4.757948,4.767024,4.785497,calls/second,milliseconds
1404127739,2195,1468.957699,21.396014,0.392014,166.923227,1.274999,2.085976,5.331909,10.437492,1434.131685,1468.493231,4.768435,4.681355,4.751040,4.780037,calls/second,milliseconds
1404127741,2197,1468.957699,21.390360,0.392014,166.923867,1.270528,2.070934,5.331909,10.437492,1434.131685,1468.493231,4.752274,4.681355,4.751040,4.780037,calls/second,milliseconds
1404127743,2206,1468.957699,19.989708,0.392014,160.907253,1.269616,2.049154,5.331909,10.298282,1433.274270,1468.493231,4.765827,4.681355,4.751040,4.780037,calls/second,milliseconds
1404127745,2217,1468.957699,21.381881,0.392014,166.806933,1.269616,2.033038,5.360143,10.703620,1433.274270,1468.493231,4.768254,4.681355,4.751040,4.780037,calls/second,milliseconds
1404127747,2233,1468.957699,21.398015,0.392014,166.805501,1.270528,2.033038,5.456269,12.149496,1433.274270,1468.493231,4.768144,4.770797,4.768378,4.785688,calls/second,milliseconds
1404127749,2237,1468.957699,21.406689,0.392014,166.804731,1.272683,2.038737,5.493580,12.301633,1433.274270,1468.493231,4.756255,4.677185,4.749066,4.779119,calls/second,milliseconds
1404127751,2244,1468.957699,21.405470,0.392014,166.804868,1.270528,2.033038,5.493580,12.301633,1433.274270,1468.493231,4.765578,4.677185,4.749066,4.779119,calls/second,milliseconds
1404127753,2254,1468.957699,22.802790,0.392014,172.480415,1.282049,2.046991,5.536802,14.135492,1433.274270,1468.493231,4.765670,4.677185,4.749066,4.779119,calls/second,milliseconds
1404127755,2270,1468.957699,20.017425,0.392014,160.822017,1.282049,2.046991,5.456269,11.071657,1431.735825,1468.493231,4.765773,4.750969,4.763131,4.783667,calls/second,milliseconds
1404127757,2273,1468.957699,20.018427,0.392014,160.821896,1.284667,2.046991,5.456269,11.071657,1431.735825,1468.493231,4.752235,4.750969,4.763131,4.783667,calls/second,milliseconds
1404127759,2281,1468.957699,20.017657,0.392014,160.821983,1.278521,2.049154,5.408271,11.071657,1431.735825,1468.493231,4.763249,4.750969,4.763131,4.783667,calls/second,milliseconds
1404127762,2295,1468.957699,21.414212,0.392014,166.686469,1.284667,2.085976,5.493580,12.301633,1431.735825,1468.493231,4.765951,4.754890,4.763740,4.783757,calls/second,milliseconds
1404127763,2304,1468.957699,21.417844,0.392014,166.686060,1.291536,2.090782,5.493580,12.301633,1431.735825,1468.493231,4.757241,4.754890,4.763740,4.783757,calls/second,milliseconds
1404127765,2310,1468.957699,21.415614,0.378766,166.686307,1.288197,2.085976,5.493580,12.301633,1431.735825,1468.493231,4.764115,4.754890,4.763740,4.783757,calls/second,milliseconds
1404127767,2318,2168.840169,23.521446,0.378766,179.637964,1.282049,2.095182,5.536802,14.135492,1433.274270,2148.543577,4.758881,4.742505,4.761034,4.782739,calls/second,milliseconds
1404127769,2331,2168.840169,23.491602,0.378766,179.552868,1.271020,2.080481,5.491844,14.119044,1433.263139,2147.843695,4.753927,4.619173,4.735232,4.773971,calls/second,milliseconds
1404127771,2335,2168.840169,23.512735,0.378766,179.638986,1.270839,2.081661,5.493580,14.135492,1433.274270,2148.543577,4.756812,4.619173,4.735232,4.773971,calls/second,milliseconds
1404127773,2344,2168.840169,23.512780,0.378766,179.625164,1.272864,2.085976,5.493580,14.135492,1433.274270,2148.543577,4.755577,4.619173,4.735232,4.773971,calls/second,milliseconds
1404127775,2355,2168.840169,23.520100,0.378766,179.624287,1.278521,2.100730,5.493580,14.135492,1433.274270,2148.543577,4.745016,4.697596,4.749526,4.778547,calls/second,milliseconds
1404127777,2365,2168.840169,23.517611,0.378766,179.624518,1.275968,2.100730,5.463901,14.135492,1433.274270,2148.543577,4.745837,4.697596,4.749526,4.778547,calls/second,milliseconds
