t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1404127593,1496,0.011264,0.001668,0.000156,0.000884,0.001851,0.002058,0.002476,0.003281,0.003758,0.011256,4.759669,4.776506,4.786189,4.794720,calls/second,milliseconds
1404127595,1505,0.011264,0.001665,0.000156,0.000885,0.001849,0.002057,0.002476,0.003281,0.003758,0.011256,4.779631,4.776506,4.786189,4.794720,calls/second,milliseconds
1404127597,1519,0.011264,0.001665,0.000156,0.000886,0.001849,0.002061,0.002476,0.003281,0.003758,0.011256,4.772141,4.762394,4.783111,4.793641,calls/second,milliseconds
1404127599,1525,0.011264,0.001666,0.000156,0.000886,0.001850,0.002060,0.002476,0.003281,0.003758,0.011256,4.760834,4.669454,4.763556,4.787028,calls/second,milliseconds
1404127601,1533,0.011264,0.001661,0.000156,0.000887,0.001848,0.002057,0.002476,0.003281,0.003758,0.011256,4.777521,4.669454,4.763556,4.787028,calls/second,milliseconds
1404127603,1550,0.011264,0.001666,0.000156,0.000887,0.001851,0.002061,0.002494,0.003281,0.003758,0.011256,4.779433,4.669454,4.763556,4.787028,calls/second,milliseconds
1404127605,1552,0.011264,0.001666,0.000156,0.000887,0.001851,0.002061,0.002494,0.003281,0.003758,0.011256,4.756011,4.743856,4.777381,4.791532,calls/second,milliseconds
1404127607,1561,0.011264,0.001663,0.000156,0.000888,0.001849,0.002061,0.002494,0.003281,0.003758,0.011256,4.775487,4.743856,4.777381,4.791532,calls/second,milliseconds
1404127609,1574,0.011264,0.001663,0.000156,0.000886,0.001849,0.002061,0.002469,0.003281,0.003758,0.011256,4.765262,4.668390,4.761227,4.786039,calls/second,milliseconds
1404127611,1582,0.011264,0.001659,0.000156,0.000887,0.001847,0.002061,0.002469,0.003281,0.003758,0.011256,4.760490,4.668390,4.761227,4.786039,calls/second,milliseconds
1404127613,1589,0.011264,0.001653,0.000156,0.000890,0.001846,0.002057,0.002469,0.003281,0.003758,0.011256,4.773526,4.668390,4.761227,4.786039,calls/second,milliseconds
1404127615,1599,0.011264,0.001650,0.000156,0.000888,0.001846,0.002056,0.002469,0.003223,0.003758,0.011256,4.773639,4.668390,4.761227,4.786039,calls/second,milliseconds
1404127617,1613,0.011264,0.001644,0.000156,0.000880,0.001836,0.002053,0.002461,0.003169,0.003707,0.011256,4.767855,4.758868,4.778396,4.791657,calls/second,milliseconds
1404127619,1618,0.011264,0.001640,0.000156,0.000880,0.001830,0.002049,0.002455,0.003169,0.003707,0.011256,4.774558,4.758868,4.778396,4.791657,calls/second,milliseconds
1404127621,1624,0.011264,0.001651,0.000156,0.000920,0.001830,0.002049,0.002461,0.003223,0.003758,0.011256,4.760130,4.730175,4.772142,4.789487,calls/second,milliseconds
1404127623,1638,0.011264,0.001647,0.000156,0.000921,0.001826,0.002049,0.002461,0.003223,0.003758,0.011256,4.769587,4.730175,4.772142,4.789487,calls/second,milliseconds
1404127625,1655,0.011264,0.001641,0.000096,0.000923,0.001822,0.002045,0.002461,0.003223,0.003758,0.011256,4.778774,4.767740,4.779214,4.791761,calls/second,milliseconds
1404127627,1657,0.011264,0.001639,0.000096,0.000922,0.001819,0.002042,0.002455,0.003223,0.003758,0.011256,4.776928,4.767740,4.779214,4.791761,calls/second,milliseconds
1404127629,1667,0.011264,0.001631,0.000096,0.000924,0.001813,0.002036,0.002455,0.003223,0.003758,0.011256,4.778156,4.767740,4.779214,4.791761,calls/second,milliseconds
1404127631,1681,0.011264,0.001626,0.000096,0.000923,0.001809,0.002034,0.002455,0.003223,0.003758,0.011256,4.771336,4.786310,4.782863,4.792915,calls/second,milliseconds
1404127633,1686,0.011264,0.001622,0.000096,0.000924,0.001806,0.002034,0.002455,0.003223,0.003758,0.011256,4.777887,4.786310,4.782863,4.792915,calls/second,milliseconds
1404127635,1700,0.011264,0.001614,0.000096,0.000923,0.001801,0.002027,0.002439,0.003210,0.003758,0.011256,4.771150,4.771414,4.779840,4.791846,calls/second,milliseconds
1404127638,1708,0.011264,0.001611,0.000096,0.000924,0.001797,0.002026,0.002451,0.003210,0.003758,0.011256,4.773216,4.771414,4.779840,4.791846,calls/second,milliseconds
1404127639,1722,0.011264,0.001607,0.000096,0.000925,0.001789,0.002022,0.002451,0.003210,0.003758,0.011256,4.779299,4.693744,4.763645,4.786351,calls/second,milliseconds
1404127641,1724,0.011264,0.001608,0.000096,0.000924,0.001789,0.002022,0.002451,0.003210,0.003758,0.011256,4.777255,4.693744,4.763645,4.786351,calls/second,milliseconds
1404127643,1733,0.011264,0.001600,0.000096,0.000927,0.001781,0.002019,0.002451,0.003210,0.003758,0.011256,4.775476,4.693744,4.763645,4.786351,calls/second,milliseconds
1404127645,1750,0.011264,0.001600,0.000096,0.000928,0.001765,0.002017,0.002461,0.003281,0.003800,0.011256,4.777330,4.766204,4.777469,4.790859,calls/second,milliseconds
1404127647,1753,0.011264,0.001599,0.000096,0.000928,0.001754,0.002016,0.002461,0.003281,0.003799,0.011255,4.759604,4.766204,4.777469,4.790859,calls/second,milliseconds
1404127649,1761,0.011264,0.001595,0.000096,0.000929,0.001748,0.002014,0.002461,0.003281,0.003800,0.011256,4.773940,4.766204,4.777469,4.790859,calls/second,milliseconds
1404127652,1777,0.011264,0.001605,0.000096,0.000971,0.001744,0.002014,0.002461,0.003339,0.003857,0.011256,4.774940,4.768906,4.777841,4.790909,calls/second,milliseconds
1404127653,1787,0.011264,0.001597,0.000096,0.000972,0.001733,0.002012,0.002451,0.003339,0.003857,0.011256,4.774099,4.768906,4.777841,4.790909,calls/second,milliseconds
1404127655,1790,0.011264,0.001597,0.000096,0.000972,0.001732,0.002011,0.002451,0.003339,0.003857,0.011256,4.774893,4.768906,4.777841,4.790909,calls/second,milliseconds
1404127657,1802,0.011264,0.001597,0.000096,0.000969,0.001732,0.002009,0.002432,0.003339,0.003857,0.011256,4.777710,4.771392,4.778207,4.790960,calls/second,milliseconds
1404127659,1813,0.011264,0.001599,0.000096,0.000968,0.001725,0.002008,0.002432,0.003339,0.003857,0.011256,4.767261,4.693724,4.762039,4.785470,calls/second,milliseconds
1404127661,1819,0.011264,0.001599,0.000096,0.000967,0.001723,0.002008,0.002432,0.003339,0.003857,0.011256,4.775811,4.693724,4.762039,4.785470,calls/second,milliseconds
1404127663,1830,0.011264,0.001598,0.000096,0.000967,0.001722,0.002002,0.002432,0.003339,0.003857,0.011256,4.778766,4.693724,4.762039,4.785470,calls/second,milliseconds
1404127665,1846,0.011264,0.001594,0.000094,0.000966,0.001711,0.001993,0.002420,0.003339,0.003857,0.011256,4.778270,4.782177,4.779195,4.791090,calls/second,milliseconds
1404127667,1848,0.011264,0.001593,0.000094,0.000966,0.001707,0.001993,0.002420,0.003339,0.003857,0.011256,4.759015,4.782177,4.779195,4.791090,calls/second,milliseconds
1404127669,1857,0.011264,0.001587,0.000094,0.000968,0.001701,0.001986,0.002420,0.003339,0.003857,0.011256,4.775307,4.782177,4.779195,4.791090,calls/second,milliseconds
1404127671,1874,0.015676,0.001600,0.000094,0.001060,0.001688,0.001983,0.002420,0.003339,0.003929,0.015548,4.776855,4.783602,4.779539,4.791140,calls/second,milliseconds
1404127673,1876,0.015676,0.001600,0.000094,0.001060,0.001685,0.001983,0.002420,0.003339,0.003929,0.015548,4.757673,4.783602,4.779539,4.791140,calls/second,milliseconds
1404127675,1885,0.015676,0.001594,0.000094,0.001062,0.001676,0.001978,0.002420,0.003339,0.003929,0.015548,4.773620,4.783602,4.779539,4.791140,calls/second,milliseconds
1404127677,1902,0.015676,0.001593,0.000094,0.001062,0.001670,0.001971,0.002420,0.003339,0.003929,0.015548,4.775183,4.768922,4.776571,4.790081,calls/second,milliseconds
1404127679,1904,0.015676,0.001592,0.000094,0.001060,0.001671,0.001971,0.002414,0.003281,0.003929,0.015548,4.756312,4.675460,4.757124,4.783488,calls/second,milliseconds
1404127681,1913,0.015676,0.001590,0.000094,0.001062,0.001665,0.001971,0.002420,0.003281,0.003929,0.015548,4.772015,4.675460,4.757124,4.783488,calls/second,milliseconds
1404127683,1930,0.015676,0.001579,0.000094,0.001063,0.001655,0.001966,0.002414,0.003244,0.003929,0.015548,4.773533,4.675460,4.757124,4.783488,calls/second,milliseconds
1404127685,1932,0.015676,0.001580,0.000094,0.001063,0.001656,0.001966,0.002414,0.003244,0.003929,0.015548,4.754832,4.749382,4.771056,4.788011,calls/second,milliseconds
1404127687,1941,0.015676,0.001575,0.000094,0.001064,0.001652,0.001964,0.002414,0.003244,0.003929,0.015548,4.770504,4.749382,4.771056,4.788011,calls/second,milliseconds
1404127690,1957,0.015676,0.001575,0.000094,0.001062,0.001645,0.001962,0.002414,0.003244,0.003929,0.015548,4.771220,4.657483,4.751700,4.781429,calls/second,milliseconds
1404127691,1960,0.015676,0.001574,0.000094,0.001062,0.001645,0.001961,0.002414,0.003244,0.003929,0.015548,4.753548,4.657483,4.751700,4.781429,calls/second,milliseconds
1404127693,1969,0.015676,0.001569,0.000094,0.001062,0.001634,0.001957,0.002414,0.003244,0.003929,0.015548,4.768994,4.657483,4.751700,4.781429,calls/second,milliseconds
1404127695,1980,0.015676,0.001563,0.000094,0.001063,0.001622,0.001951,0.002410,0.003244,0.003929,0.015548,4.771347,4.657483,4.751700,4.781429,calls/second,milliseconds
1404127697,1994,0.015676,0.001560,0.000094,0.001062,0.001619,0.001948,0.002399,0.003244,0.003929,0.015548,4.766618,4.764825,4.772333,4.788181,calls/second,milliseconds
1404127699,1998,0.015676,0.001560,0.000094,0.001061,0.001616,0.001944,0.002399,0.003244,0.003929,0.015548,4.769915,4.764825,4.772333,4.788181,calls/second,milliseconds
1404127701,2009,0.015676,0.001547,0.000094,0.001020,0.001607,0.001938,0.002366,0.003165,0.003857,0.015548,4.770052,4.735655,4.766179,4.786030,calls/second,milliseconds
1404127703,2020,0.015676,0.001544,0.000094,0.001019,0.001596,0.001934,0.002366,0.003165,0.003857,0.015548,4.760759,4.735655,4.766179,4.786030,calls/second,milliseconds
1404127705,2027,0.015676,0.001543,0.000094,0.001019,0.001595,0.001934,0.002366,0.003165,0.003857,0.015548,4.770810,4.735655,4.766179,4.786030,calls/second,milliseconds
1404127707,2036,0.015676,0.001538,0.000094,0.001020,0.001592,0.001928,0.002366,0.003165,0.003857,0.015548,4.769324,4.756791,4.770043,4.787215,calls/second,milliseconds
1404127709,2050,0.015676,0.001534,0.000094,0.001013,0.001588,0.001916,0.002339,0.003066,0.003788,0.015548,4.763981,4.680290,4.754010,4.781746,calls/second,milliseconds
1404127711,2055,0.015676,0.001533,0.000094,0.001013,0.001585,0.001914,0.002339,0.003066,0.003788,0.015548,4.769360,4.680290,4.754010,4.781746,calls/second,milliseconds
1404127713,2065,0.015676,0.001526,0.000094,0.001015,0.001580,0.001913,0.002339,0.003066,0.003788,0.015548,4.770387,4.680290,4.754010,4.781746,calls/second,milliseconds
1404127715,2070,0.015676,0.001525,0.000094,0.001014,0.001580,0.001910,0.002331,0.003031,0.003788,0.015548,4.754139,4.689861,4.754770,4.781847,calls/second,milliseconds
1404127717,2074,0.015676,0.001527,0.000094,0.001013,0.001580,0.001910,0.002339,0.003031,0.003788,0.015548,4.747160,4.689861,4.754770,4.781847,calls/second,milliseconds
1404127720,2099,0.015676,0.001515,0.000085,0.001013,0.001562,0.001898,0.002331,0.003031,0.003788,0.015548,4.773326,4.689861,4.754770,4.781847,calls/second,milliseconds
1404127721,2108,0.015676,0.001512,0.000085,0.001013,0.001560,0.001893,0.002331,0.003031,0.003788,0.015548,4.765845,4.794614,4.775352,4.788596,calls/second,milliseconds
1404127723,2113,0.015676,0.001508,0.000085,0.001011,0.001557,0.001889,0.002323,0.002985,0.003788,0.015548,4.771094,4.794614,4.775352,4.788596,calls/second,milliseconds
1404127725,2123,0.015676,0.001507,0.000085,0.001011,0.001556,0.001879,0.002323,0.002985,0.003788,0.015548,4.771334,4.794614,4.775352,4.788596,calls/second,milliseconds
1404127727,2134,0.015676,0.001515,0.000085,0.001051,0.001557,0.001876,0.002323,0.003031,0.003857,0.015548,4.760170,4.779054,4.772454,4.787551,calls/second,milliseconds
1404127729,2141,0.015676,0.001511,0.000085,0.001051,0.001556,0.001874,0.002313,0.003031,0.003857,0.015548,4.754393,4.684782,4.753075,4.780972,calls/second,milliseconds
1404127731,2150,0.015676,0.001506,0.000085,0.001051,0.001555,0.001869,0.002305,0.003031,0.003857,0.015548,4.768491,4.684782,4.753075,4.780972,calls/second,milliseconds
1404127733,2167,0.015676,0.001498,0.000085,0.001033,0.001551,0.001864,0.002282,0.002946,0.003857,0.015548,4.769925,4.684782,4.753075,4.780972,calls/second,milliseconds
1404127735,2169,0.015676,0.001499,0.000085,0.001033,0.001552,0.001864,0.002282,0.002946,0.003857,0.015548,4.768339,4.684782,4.753075,4.780972,calls/second,milliseconds
1404127737,2178,0.015676,0.001495,0.000085,0.001032,0.001550,0.001853,0.002278,0.002946,0.003857,0.015548,4.767126,4.757959,4.767073,4.785509,calls/second,milliseconds
1404127739,2193,0.015676,0.001492,0.000085,0.001030,0.001550,0.001851,0.002262,0.002946,0.003857,0.015548,4.764086,4.681365,4.751089,4.780050,calls/second,milliseconds
1404127741,2197,0.015676,0.001490,0.000085,0.001030,0.001549,0.001851,0.002262,0.002946,0.003857,0.015548,4.752270,4.681365,4.751089,4.780050,calls/second,milliseconds
1404127743,2206,0.015676,0.001484,0.000085,0.001030,0.001544,0.001841,0.002262,0.002946,0.003857,0.015548,4.765824,4.681365,4.751089,4.780050,calls/second,milliseconds
1404127745,2216,0.015676,0.001484,0.000085,0.001030,0.001544,0.001836,0.002262,0.002946,0.003857,0.015548,4.766099,4.681365,4.751089,4.780050,calls/second,milliseconds
1404127747,2233,0.015676,0.001494,0.000085,0.001065,0.001546,0.001830,0.002282,0.002990,0.003929,0.015548,4.768140,4.770806,4.768426,4.785700,calls/second,milliseconds
1404127749,2237,0.015676,0.001494,0.000085,0.001065,0.001546,0.001829,0.002282,0.002990,0.003929,0.015548,4.756251,4.677193,4.749113,4.779131,calls/second,milliseconds
1404127751,2244,0.015676,0.001487,0.000085,0.001062,0.001540,0.001825,0.002262,0.002946,0.003857,0.015548,4.765573,4.677193,4.749113,4.779131,calls/second,milliseconds
1404127753,2252,0.015676,0.001482,0.000085,0.001057,0.001540,0.001820,0.002231,0.002905,0.003788,0.015548,4.761437,4.677193,4.749113,4.779131,calls/second,milliseconds
1404127755,2269,0.015676,0.001489,0.000085,0.001094,0.001542,0.001812,0.002262,0.002946,0.003857,0.015548,4.763669,4.750977,4.763177,4.783679,calls/second,milliseconds
1404127757,2272,0.015676,0.001489,0.000085,0.001094,0.001543,0.001809,0.002262,0.002946,0.003857,0.015548,4.750140,4.750977,4.763177,4.783679,calls/second,milliseconds
1404127759,2281,0.015676,0.001481,0.000085,0.001094,0.001537,0.001805,0.002245,0.002946,0.003857,0.015548,4.763244,4.750977,4.763177,4.783679,calls/second,milliseconds
1404127762,2293,0.015676,0.001479,0.000085,0.001095,0.001536,0.001796,0.002262,0.002946,0.003857,0.015548,4.761793,4.754896,4.763786,4.783769,calls/second,milliseconds
1404127763,2303,0.015676,0.001477,0.000085,0.001094,0.001533,0.001789,0.002262,0.002946,0.003857,0.015548,4.755171,4.754896,4.763786,4.783769,calls/second,milliseconds
1404127765,2310,0.015676,0.001472,0.000085,0.001095,0.001532,0.001783,0.002262,0.002946,0.003857,0.015548,4.764111,4.754896,4.763786,4.783769,calls/second,milliseconds
1404127767,2318,0.015676,0.001471,0.000082,0.001097,0.001532,0.001781,0.002262,0.002990,0.003857,0.015548,4.758876,4.742512,4.761079,4.782751,calls/second,milliseconds
1404127769,2329,0.015676,0.001467,0.000082,0.001097,0.001526,0.001776,0.002262,0.002990,0.003857,0.015548,4.749844,4.619179,4.735276,4.773983,calls/second,milliseconds
1404127771,2335,0.015676,0.001467,0.000082,0.001096,0.001526,0.001776,0.002262,0.002990,0.003857,0.015548,4.756808,4.619179,4.735276,4.773983,calls/second,milliseconds
1404127773,2344,0.015676,0.001463,0.000082,0.001094,0.001524,0.001771,0.002245,0.002946,0.003857,0.015548,4.755572,4.619179,4.735276,4.773983,calls/second,milliseconds
1404127775,2355,0.015676,0.001463,0.000082,0.001093,0.001526,0.001768,0.002245,0.002946,0.003857,0.015548,4.745011,4.697601,4.749569,4.778559,calls/second,milliseconds
1404127777,2365,0.015676,0.001455,0.000082,0.001093,0.001520,0.001754,0.002206,0.002946,0.003857,0.015548,4.745832,4.697601,4.749569,4.778559,calls/second,milliseconds
1404127779,2372,0.015676,0.001451,0.000082,0.001092,0.001516,0.001750,0.002200,0.002946,0.003857,0.015548,4.754685,4.697601,4.749569,4.778559,calls/second,milliseconds
1404127781,2382,0.015676,0.001446,0.000082,0.001093,0.001512,0.001748,0.002191,0.002946,0.003857,0.015548,4.755700,4.641824,4.737180,4.774246,calls/second,milliseconds
1404127783,2399,0.015676,0.001438,0.000082,0.001053,0.001512,0.001742,0.002191,0.002839,0.003788,0.015548,4.756828,4.641824,4.737180,4.774246,calls/second,milliseconds
1404127785,2401,0.015676,0.001436,0.000082,0.001053,0.001508,0.001739,0.002191,0.002839,0.003788,0.015548,4.742233,4.702445,4.748135,4.777712,calls/second,milliseconds
1404127787,2410,0.015676,0.001428,0.000082,0.001052,0.001502,0.001736,0.002179,0.002743,0.003788,0.015548,4.754602,4.702445,4.748135,4.777712,calls/second,milliseconds
1404127789,2426,0.015676,0.001430,0.000082,0.001051,0.001504,0.001734,0.002185,0.002743,0.003788,0.015548,4.754027,4.630289,4.732464,4.772296,calls/second,milliseconds
1404127791,2430,0.015676,0.001429,0.000082,0.001051,0.001506,0.001733,0.002179,0.002743,0.003788,0.015548,4.743274,4.630289,4.732464,4.772296,calls/second,milliseconds
1404127793,2438,0.015676,0.001425,0.000082,0.001051,0.001503,0.001733,0.002161,0.002743,0.003788,0.015548,4.753573,4.630289,4.732464,4.772296,calls/second,milliseconds
1404127795,2447,0.015676,0.001423,0.000082,0.001051,0.001503,0.001728,0.002161,0.002743,0.003788,0.015548,4.750067,4.611876,4.726969,4.770233,calls/second,milliseconds
1404127797,2465,0.015676,0.001426,0.000082,0.001049,0.001506,0.001725,0.002161,0.002743,0.003788,0.015548,4.755589,4.611876,4.726969,4.770233,calls/second,milliseconds
1404127799,2467,0.015676,0.001426,0.000082,0.001049,0.001508,0.001724,0.002161,0.002743,0.003788,0.015548,4.741452,4.642909,4.731482,4.771506,calls/second,milliseconds
1404127801,2476,0.015676,0.001432,0.000082,0.001087,0.001506,0.001722,0.002171,0.002839,0.003857,0.015548,4.753537,4.642909,4.731482,4.771506,calls/second,milliseconds
1404127803,2493,0.015676,0.001426,0.000082,0.001085,0.001504,0.001716,0.002153,0.002774,0.003857,0.015548,4.754793,4.642909,4.731482,4.771506,calls/second,milliseconds
1404127805,2495,0.015676,0.001427,0.000082,0.001085,0.001504,0.001716,0.002153,0.002774,0.003857,0.015548,4.740567,4.719434,4.745837,4.776096,calls/second,milliseconds
1404127807,2504,0.015676,0.001426,0.000082,0.001084,0.001503,0.001716,0.002153,0.002774,0.003857,0.015548,4.752548,4.719434,4.745837,4.776096,calls/second,milliseconds
1404127810,2520,0.015676,0.001422,0.000082,0.001084,0.001500,0.001712,0.002141,0.002774,0.003857,0.015548,4.755137,4.719434,4.745837,4.776096,calls/second,milliseconds
1404127811,2530,0.015676,0.001424,0.000082,0.001085,0.001503,0.001713,0.002153,0.002905,0.003857,0.015548,4.752864,4.741866,4.750038,4.777336,calls/second,milliseconds
1404127813,2533,0.015676,0.001423,0.000082,0.001085,0.001503,0.001711,0.002153,0.002905,0.003857,0.015548,4.753457,4.741866,4.750038,4.777336,calls/second,milliseconds
1404127815,2544,0.015676,0.001422,0.000082,0.001083,0.001503,0.001711,0.002142,0.002770,0.003857,0.015544,4.753606,4.634577,4.727724,4.769706,calls/second,milliseconds
