t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1404127591,295776,0.105656,0.012919,0.006839,0.006055,0.010884,0.016925,0.018214,0.020926,0.025945,0.104162,947.056526,911.687591,864.729153,795.114686,calls/second,milliseconds
1404127593,296446,0.105656,0.012923,0.006839,0.006087,0.010884,0.016925,0.018237,0.021061,0.027594,0.104162,943.162416,911.687591,864.729153,795.114686,calls/second,milliseconds
1404127595,297414,0.105656,0.012872,0.006839,0.006096,0.010728,0.016920,0.018237,0.021061,0.027594,0.104162,944.525356,911.687591,864.729153,795.114686,calls/second,milliseconds
1404127597,300232,0.105656,0.012933,0.006839,0.005850,0.010984,0.016950,0.018224,0.020926,0.025945,0.104152,943.209708,894.761986,862.006419,794.587737,calls/second,milliseconds
1404127599,301795,0.105656,0.012886,0.006839,0.005850,0.010876,0.016940,0.018214,0.020926,0.025945,0.104152,942.152309,885.969911,860.730309,794.533511,calls/second,milliseconds
1404127601,303002,0.105656,0.012833,0.006839,0.005885,0.010760,0.016919,0.018214,0.020926,0.030525,0.104152,944.279094,885.969911,860.730309,794.533511,calls/second,milliseconds
1404127603,306459,0.105656,0.012896,0.006839,0.005847,0.010890,0.016922,0.018146,0.020601,0.025945,0.104152,944.955687,885.969911,860.730309,794.533511,calls/second,milliseconds
1404127605,306921,0.105656,0.012886,0.006839,0.005848,0.010877,0.016922,0.018146,0.020601,0.025945,0.104152,940.532111,897.198081,863.468588,795.818087,calls/second,milliseconds
1404127607,308564,0.105656,0.012956,0.006839,0.005890,0.010966,0.016934,0.018177,0.020926,0.029944,0.104152,943.962111,897.198081,863.468588,795.818087,calls/second,milliseconds
1404127609,311688,0.105656,0.012995,0.006839,0.005817,0.011081,0.016942,0.018202,0.021698,0.029944,0.104152,943.619051,886.644097,861.844352,795.648458,calls/second,milliseconds
1404127611,313522,0.053804,0.012771,0.006839,0.005049,0.010871,0.016900,0.018146,0.020834,0.026548,0.053780,943.428908,886.644097,861.844352,795.648458,calls/second,milliseconds
1404127613,315617,0.053804,0.012665,0.006839,0.005042,0.010687,0.016880,0.018123,0.020487,0.026548,0.053780,948.135595,886.644097,861.844352,795.648458,calls/second,milliseconds
1404127615,317688,0.053804,0.012641,0.006504,0.004880,0.010723,0.016866,0.018086,0.020487,0.026063,0.053708,948.414026,886.644097,861.844352,795.648458,calls/second,milliseconds
1404127617,320131,0.053804,0.012724,0.006504,0.004890,0.010858,0.016880,0.018177,0.020487,0.026063,0.053708,946.264479,932.391157,871.711161,799.322418,calls/second,milliseconds
1404127619,320662,0.053804,0.012801,0.006504,0.005002,0.010890,0.016888,0.018259,0.021943,0.029944,0.053708,946.229237,932.391157,871.711161,799.322418,calls/second,milliseconds
1404127621,322525,0.053804,0.012899,0.006504,0.005010,0.011068,0.016918,0.018280,0.021943,0.029944,0.053708,945.346215,913.778204,868.866413,798.769941,calls/second,milliseconds
1404127623,327397,0.053804,0.012762,0.006504,0.004990,0.010720,0.016888,0.018254,0.021850,0.029944,0.053708,953.317735,913.778204,868.866413,798.769941,calls/second,milliseconds
1404127625,330260,0.053804,0.012717,0.006504,0.004830,0.010732,0.016886,0.018219,0.020834,0.026548,0.053519,953.606215,970.596386,881.354285,803.344057,calls/second,milliseconds
1404127627,330443,0.053804,0.012722,0.006504,0.004827,0.010814,0.016886,0.018219,0.020834,0.026548,0.053519,952.615459,970.596386,881.354285,803.344057,calls/second,milliseconds
1404127629,332029,0.053804,0.012715,0.006504,0.004834,0.010765,0.016889,0.018185,0.021343,0.026548,0.053519,951.689119,970.596386,881.354285,803.344057,calls/second,milliseconds
1404127631,334092,0.053804,0.012791,0.006504,0.004835,0.010907,0.016920,0.018219,0.021343,0.026548,0.053519,948.275672,952.398783,879.067490,803.009742,calls/second,milliseconds
1404127633,334674,0.053804,0.012765,0.006504,0.004835,0.010900,0.016913,0.018219,0.021343,0.026548,0.053519,948.408136,952.398783,879.067490,803.009742,calls/second,milliseconds
1404127635,336381,0.054338,0.012934,0.006504,0.005057,0.011112,0.016930,0.018243,0.022454,0.031768,0.054323,944.062133,920.224753,873.628483,801.608029,calls/second,milliseconds
1404127638,343026,0.053804,0.012466,0.006504,0.004832,0.010271,0.016822,0.018024,0.021343,0.029944,0.053519,958.620201,920.224753,873.628483,801.608029,calls/second,milliseconds
1404127639,345320,0.053804,0.012445,0.006504,0.004861,0.010130,0.016818,0.018123,0.021343,0.031768,0.053519,958.401954,981.468752,887.059109,806.508803,calls/second,milliseconds
1404127641,345494,0.053804,0.012457,0.006504,0.004862,0.010183,0.016822,0.018123,0.021343,0.031768,0.053519,957.363110,981.468752,887.059109,806.508803,calls/second,milliseconds
1404127643,346911,0.053804,0.012424,0.006504,0.004799,0.010256,0.016782,0.018024,0.020834,0.029944,0.053519,955.940110,981.468752,887.059109,806.508803,calls/second,milliseconds
1404127645,349847,0.053804,0.012490,0.006504,0.004806,0.010314,0.016818,0.018123,0.020834,0.029944,0.053519,955.036615,975.946320,887.477957,807.095456,calls/second,milliseconds
1404127647,351022,0.053804,0.012483,0.006504,0.004805,0.010354,0.016820,0.018123,0.020834,0.029944,0.053519,953.058668,975.946320,887.477957,807.095456,calls/second,milliseconds
1404127649,351973,0.053804,0.012450,0.006504,0.004810,0.010295,0.016812,0.018123,0.020834,0.029944,0.053519,954.162037,975.946320,887.477957,807.095456,calls/second,milliseconds
1404127652,355376,0.053804,0.012506,0.006504,0.004797,0.010398,0.016818,0.017976,0.020679,0.029944,0.053519,954.915660,965.476430,886.775858,807.305453,calls/second,milliseconds
1404127653,357046,0.053804,0.012479,0.006504,0.004783,0.010368,0.016805,0.017922,0.020679,0.029944,0.053519,953.866291,965.476430,886.775858,807.305453,calls/second,milliseconds
1404127655,357605,0.053804,0.012458,0.006504,0.004785,0.010314,0.016797,0.017922,0.020679,0.029944,0.053519,953.914619,965.476430,886.775858,807.305453,calls/second,milliseconds
1404127657,359509,0.053804,0.012555,0.006504,0.004898,0.010398,0.016820,0.018130,0.021943,0.032053,0.053519,953.169157,963.039669,887.572933,808.012901,calls/second,milliseconds
1404127659,361004,0.053804,0.012557,0.006504,0.004872,0.010450,0.016810,0.018008,0.021343,0.032053,0.053519,949.247848,929.695018,881.927229,806.561309,calls/second,milliseconds
1404127661,362095,0.053804,0.012473,0.006504,0.004859,0.010354,0.016790,0.017921,0.020679,0.032053,0.053519,950.675602,929.695018,881.927229,806.561309,calls/second,milliseconds
1404127663,363874,0.053804,0.012474,0.006504,0.004849,0.010354,0.016781,0.017921,0.020683,0.032053,0.053519,950.191047,929.695018,881.927229,806.561309,calls/second,milliseconds
1404127665,367186,0.053804,0.012501,0.006504,0.004670,0.010473,0.016797,0.017882,0.020100,0.026260,0.053263,950.430314,946.957828,886.285356,808.439635,calls/second,milliseconds
1404127667,367493,0.053804,0.012480,0.006504,0.004674,0.010436,0.016797,0.017881,0.020099,0.026247,0.053245,946.369379,946.957828,886.285356,808.439635,calls/second,milliseconds
1404127669,368880,0.053804,0.012422,0.006839,0.004676,0.010354,0.016781,0.017865,0.020100,0.026260,0.053263,948.571157,946.957828,886.285356,808.439635,calls/second,milliseconds
1404127671,371085,0.053804,0.012455,0.006839,0.004591,0.010473,0.016775,0.017841,0.019755,0.024204,0.053257,945.891172,929.498900,883.679047,807.997311,calls/second,milliseconds
1404127673,371460,0.053804,0.012467,0.006839,0.004591,0.010494,0.016775,0.017841,0.019754,0.024175,0.053239,942.041763,929.498900,883.679047,807.997311,calls/second,milliseconds
1404127675,372389,0.053804,0.012440,0.006839,0.004596,0.010435,0.016762,0.017841,0.019755,0.024204,0.053257,943.037101,929.498900,883.679047,807.997311,calls/second,milliseconds
1404127677,375872,0.053804,0.012542,0.006839,0.004613,0.010532,0.016790,0.017846,0.020133,0.024529,0.053257,943.658917,897.700651,877.862998,806.467136,calls/second,milliseconds
1404127679,376487,0.053804,0.012523,0.006839,0.004619,0.010500,0.016794,0.017852,0.020133,0.024529,0.053257,940.481004,885.043630,875.574405,806.095574,calls/second,milliseconds
1404127681,377831,0.053804,0.012494,0.006690,0.004631,0.010441,0.016794,0.017865,0.020208,0.024529,0.053257,942.496925,885.043630,875.574405,806.095574,calls/second,milliseconds
1404127683,380592,0.053804,0.012588,0.006690,0.004742,0.010557,0.016807,0.017908,0.020208,0.024529,0.053770,941.321079,885.043630,875.574405,806.095574,calls/second,milliseconds
1404127685,381390,0.053804,0.012587,0.006690,0.004863,0.010552,0.016798,0.017954,0.020310,0.025263,0.053770,938.629394,890.924873,876.946698,806.940472,calls/second,milliseconds
1404127687,382932,0.053804,0.012470,0.006690,0.004883,0.010421,0.016790,0.017954,0.020372,0.025263,0.053770,941.144002,890.924873,876.946698,806.940472,calls/second,milliseconds
1404127690,385075,0.053804,0.012501,0.006690,0.004900,0.010398,0.016790,0.017908,0.020413,0.025564,0.053770,938.813819,870.414276,872.937754,805.984571,calls/second,milliseconds
1404127691,387219,0.053804,0.012447,0.006690,0.004899,0.010314,0.016777,0.017865,0.020413,0.025564,0.053770,939.107441,870.414276,872.937754,805.984571,calls/second,milliseconds
1404127693,388109,0.053804,0.012439,0.006525,0.004873,0.010320,0.016778,0.017865,0.020372,0.025263,0.053770,940.005641,870.414276,872.937754,805.984571,calls/second,milliseconds
1404127695,389670,0.053804,0.012442,0.006525,0.004871,0.010320,0.016777,0.017846,0.020372,0.025263,0.053770,939.006299,870.414276,872.937754,805.984571,calls/second,milliseconds
1404127697,391791,0.053804,0.012448,0.006525,0.004853,0.010347,0.016774,0.017846,0.020372,0.025263,0.053770,936.561946,889.026795,876.743654,807.631190,calls/second,milliseconds
1404127699,391999,0.053804,0.012455,0.006525,0.004857,0.010347,0.016775,0.017851,0.020372,0.025263,0.053770,935.827788,889.026795,876.743654,807.631190,calls/second,milliseconds
1404127701,394228,0.053804,0.012495,0.006525,0.004864,0.010362,0.016777,0.017855,0.020413,0.025263,0.053770,936.022786,866.844973,872.361215,806.545148,calls/second,milliseconds
1404127703,396206,0.052647,0.012499,0.006525,0.004668,0.010435,0.016802,0.017852,0.020310,0.023337,0.052606,933.776100,866.844973,872.361215,806.545148,calls/second,milliseconds
1404127705,397226,0.052647,0.012466,0.006525,0.004650,0.010416,0.016790,0.017846,0.020208,0.023337,0.052606,934.914539,866.844973,872.361215,806.545148,calls/second,milliseconds
1404127707,398567,0.052647,0.012370,0.006525,0.004661,0.010302,0.016775,0.017841,0.020208,0.023337,0.052606,933.633114,869.463921,872.811432,807.060686,calls/second,milliseconds
1404127709,400818,0.244762,0.012623,0.006525,0.008605,0.010359,0.016775,0.017841,0.020208,0.024529,0.239191,931.451747,842.609724,867.204760,805.545672,calls/second,milliseconds
1404127711,401345,0.244762,0.012574,0.006525,0.008610,0.010286,0.016769,0.017837,0.020208,0.024529,0.239191,931.455318,842.609724,867.204760,805.545672,calls/second,milliseconds
1404127713,403578,0.244762,0.012543,0.006525,0.008633,0.010220,0.016764,0.017831,0.020208,0.025263,0.239191,932.301685,842.609724,867.204760,805.545672,calls/second,milliseconds
1404127715,406508,0.244762,0.012537,0.006525,0.008623,0.010262,0.016750,0.017789,0.020208,0.025263,0.239191,933.612259,855.114000,869.383144,806.617438,calls/second,milliseconds
1404127717,410574,0.244762,0.012320,0.006525,0.008596,0.010066,0.016673,0.017759,0.020120,0.025263,0.239191,939.752481,855.114000,869.383144,806.617438,calls/second,milliseconds
1404127720,416163,0.244762,0.012093,0.006525,0.008591,0.009795,0.016603,0.017726,0.019918,0.024529,0.239191,946.385431,855.114000,869.383144,806.617438,calls/second,milliseconds
1404127721,418018,0.244762,0.012156,0.006712,0.008590,0.009879,0.016645,0.017700,0.019671,0.024529,0.239191,945.064166,968.865692,892.662227,814.768013,calls/second,milliseconds
1404127723,418761,0.052647,0.011951,0.006712,0.004618,0.009833,0.016654,0.017726,0.019671,0.024529,0.052606,945.541774,968.865692,892.662227,814.768013,calls/second,milliseconds
1404127725,420546,0.052647,0.011963,0.006712,0.004630,0.009817,0.016658,0.017743,0.019947,0.024529,0.052606,945.146912,968.865692,892.662227,814.768013,calls/second,milliseconds
1404127727,422730,0.052647,0.011998,0.006712,0.004643,0.009830,0.016661,0.017762,0.020152,0.024529,0.052606,942.948963,959.649556,892.016585,814.983148,calls/second,milliseconds
1404127729,424183,0.052647,0.011924,0.006712,0.004491,0.009795,0.016655,0.017748,0.019934,0.023074,0.052101,941.949356,938.265471,888.713908,814.302911,calls/second,milliseconds
1404127731,425679,0.052647,0.011878,0.006712,0.004449,0.009769,0.016650,0.017748,0.019671,0.022432,0.052119,944.106049,938.265471,888.713908,814.302911,calls/second,milliseconds
1404127733,427827,0.052647,0.011911,0.006610,0.004609,0.009773,0.016630,0.017748,0.019941,0.023081,0.052588,941.709233,938.265471,888.713908,814.302911,calls/second,milliseconds
1404127735,428105,0.052647,0.011928,0.006610,0.004611,0.009787,0.016634,0.017748,0.019941,0.023081,0.052588,941.139401,938.265471,888.713908,814.302911,calls/second,milliseconds
1404127737,429419,0.052647,0.011954,0.006610,0.004616,0.009803,0.016603,0.017748,0.019941,0.024351,0.052588,939.887178,928.777503,887.571555,814.332258,calls/second,milliseconds
1404127739,432249,0.050620,0.012049,0.006610,0.004437,0.010003,0.016670,0.017748,0.019500,0.022385,0.050151,939.013563,903.385408,883.003535,813.206874,calls/second,milliseconds
1404127741,432710,0.050620,0.012104,0.006610,0.004473,0.010085,0.016677,0.017789,0.019671,0.024127,0.050151,935.974310,903.385408,883.003535,813.206874,calls/second,milliseconds
1404127743,434640,0.050620,0.012088,0.006610,0.004477,0.010051,0.016675,0.017782,0.019799,0.024127,0.050151,938.983538,903.385408,883.003535,813.206874,calls/second,milliseconds
1404127745,438192,0.050620,0.012052,0.006610,0.004466,0.010003,0.016687,0.017782,0.019799,0.024001,0.050151,942.440414,903.385408,883.003535,813.206874,calls/second,milliseconds
1404127747,441795,0.050620,0.012136,0.006610,0.004505,0.010125,0.016695,0.017782,0.019818,0.024956,0.050151,943.359373,945.043435,891.952032,816.592977,calls/second,milliseconds
1404127749,443354,0.050620,0.012137,0.006610,0.004497,0.010168,0.016698,0.017782,0.019818,0.024956,0.050151,942.639376,940.658396,891.923073,817.000771,calls/second,milliseconds
1404127751,444944,0.050620,0.012058,0.006610,0.004483,0.010022,0.016688,0.017765,0.019799,0.024001,0.050151,944.917504,940.658396,891.923073,817.000771,calls/second,milliseconds
1404127753,446764,0.050620,0.012038,0.006610,0.004461,0.010085,0.016680,0.017774,0.019799,0.024001,0.050151,944.591503,940.658396,891.923073,817.000771,calls/second,milliseconds
1404127755,449855,0.050620,0.012087,0.006610,0.004557,0.010137,0.016670,0.017803,0.019872,0.025938,0.050394,944.445363,959.683156,896.661426,819.004086,calls/second,milliseconds
1404127757,450595,0.050620,0.012099,0.006610,0.004559,0.010160,0.016677,0.017790,0.019872,0.025938,0.050394,942.064475,959.683156,896.661426,819.004086,calls/second,milliseconds
1404127759,452480,0.050620,0.012052,0.006610,0.004534,0.010111,0.016684,0.017782,0.019799,0.024001,0.050394,944.872542,959.683156,896.661426,819.004086,calls/second,milliseconds
1404127762,455561,0.050620,0.012147,0.006610,0.004541,0.010179,0.016704,0.017799,0.020020,0.024001,0.050394,946.041611,966.488723,899.109941,820.255029,calls/second,milliseconds
1404127763,457429,0.050620,0.012148,0.006610,0.004477,0.010221,0.016697,0.017782,0.019671,0.022076,0.050394,944.478828,966.488723,899.109941,820.255029,calls/second,milliseconds
1404127765,458618,0.050620,0.012106,0.006610,0.004486,0.010184,0.016694,0.017782,0.019671,0.022076,0.050394,945.839205,966.488723,899.109941,820.255029,calls/second,milliseconds
1404127767,459952,0.050620,0.012067,0.006610,0.004479,0.010127,0.016688,0.017780,0.019671,0.022076,0.050394,944.277858,966.081851,900.139505,821.036994,calls/second,milliseconds
1404127769,461762,0.050620,0.012137,0.006610,0.004483,0.010207,0.016720,0.017780,0.019671,0.022076,0.050394,941.727682,924.866198,892.709271,818.984717,calls/second,milliseconds
1404127771,462822,0.050620,0.012167,0.006779,0.004487,0.010240,0.016728,0.017780,0.019671,0.022076,0.050394,942.842395,924.866198,892.709271,818.984717,calls/second,milliseconds
1404127773,464585,0.050620,0.012113,0.006779,0.004492,0.010166,0.016720,0.017780,0.019795,0.022076,0.050394,942.555150,924.866198,892.709271,818.984717,calls/second,milliseconds
1404127775,467176,0.050620,0.012323,0.006779,0.004696,0.010331,0.016780,0.017790,0.019803,0.025938,0.050394,941.289565,948.927536,898.214776,821.238535,calls/second,milliseconds
1404127777,469631,0.257029,0.012530,0.006779,0.008963,0.010221,0.016792,0.017799,0.019859,0.026705,0.251043,942.398200,948.927536,898.214776,821.238535,calls/second,milliseconds
1404127779,471093,0.257029,0.012565,0.006779,0.009638,0.010148,0.016771,0.017789,0.020073,0.027081,0.253247,944.300462,948.927536,898.214776,821.238535,calls/second,milliseconds
1404127781,474051,0.257029,0.012534,0.006779,0.009638,0.010085,0.016766,0.017780,0.019859,0.027081,0.253247,946.442046,950.148655,899.305416,822.030563,calls/second,milliseconds
1404127783,477073,0.257029,0.012661,0.006779,0.009632,0.010297,0.016808,0.017772,0.019799,0.027081,0.253247,945.949978,950.148655,899.305416,822.030563,calls/second,milliseconds
