t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1404127591,295694,0.040354,0.000764,0.000221,0.002034,0.000543,0.000786,0.001048,0.001882,0.003614,0.040341,946.811547,911.679341,864.715897,795.112074,calls/second,milliseconds
1404127593,296142,0.040354,0.000762,0.000221,0.002034,0.000539,0.000784,0.001034,0.001882,0.003614,0.040341,942.209761,911.679341,864.715897,795.112074,calls/second,milliseconds
1404127595,297414,0.040354,0.000758,0.000221,0.002033,0.000529,0.000784,0.001048,0.001882,0.003614,0.040341,944.542781,911.679341,864.715897,795.112074,calls/second,milliseconds
1404127597,300152,0.040354,0.000756,0.000221,0.002016,0.000546,0.000786,0.001065,0.001847,0.003569,0.040341,942.975678,894.754395,861.993382,794.585139,calls/second,milliseconds
1404127599,301712,0.040354,0.000751,0.000221,0.002015,0.000537,0.000784,0.001056,0.001749,0.003569,0.040341,941.910339,885.962927,860.717488,794.530928,calls/second,milliseconds
1404127601,303002,0.040354,0.000746,0.000221,0.002015,0.000523,0.000782,0.001049,0.001749,0.003569,0.040341,944.296168,885.962927,860.717488,794.530928,calls/second,milliseconds
1404127603,306459,0.041042,0.000789,0.000221,0.002374,0.000542,0.000783,0.001063,0.001882,0.003614,0.041022,944.973062,885.962927,860.717488,794.530928,calls/second,milliseconds
1404127605,306634,0.041042,0.000784,0.000221,0.002368,0.000541,0.000782,0.001056,0.001847,0.003455,0.041022,939.666580,897.191656,863.455979,795.815518,calls/second,milliseconds
1404127607,308564,0.041042,0.000785,0.000221,0.002369,0.000539,0.000782,0.001071,0.001882,0.003455,0.041022,943.978752,897.191656,863.455979,795.815518,calls/second,milliseconds
1404127609,311599,0.041042,0.000755,0.000221,0.002033,0.000546,0.000785,0.001056,0.001881,0.003450,0.041008,943.366286,886.638186,861.831951,795.645903,calls/second,milliseconds
1404127611,313440,0.041042,0.000746,0.000221,0.002034,0.000516,0.000781,0.001040,0.001882,0.003455,0.041009,943.198696,886.638186,861.831951,795.645903,calls/second,milliseconds
1404127613,315617,0.041042,0.000748,0.000221,0.002050,0.000498,0.000779,0.001029,0.001991,0.003614,0.041009,948.151992,886.638186,861.831951,795.645903,calls/second,milliseconds
1404127615,317606,0.041042,0.000750,0.000221,0.002050,0.000502,0.000775,0.001040,0.002053,0.003614,0.041009,948.185672,886.638186,861.831951,795.645903,calls/second,milliseconds
1404127617,320048,0.041042,0.000752,0.000222,0.002049,0.000514,0.000775,0.001040,0.001939,0.003614,0.041009,946.038299,932.385718,871.698965,799.319878,calls/second,milliseconds
1404127619,320662,0.041042,0.000759,0.000222,0.002067,0.000512,0.000774,0.001049,0.002053,0.003650,0.041009,946.247100,932.385718,871.698965,799.319878,calls/second,milliseconds
1404127621,322444,0.041042,0.000756,0.000222,0.002049,0.000526,0.000776,0.001066,0.001939,0.003614,0.041009,945.128009,913.773200,868.854419,798.767414,calls/second,milliseconds
1404127623,327313,0.041042,0.000736,0.000222,0.002032,0.000500,0.000769,0.001029,0.001758,0.003060,0.041009,953.089274,913.773200,868.854419,798.767414,calls/second,milliseconds
1404127625,330260,0.041042,0.000736,0.000222,0.002030,0.000514,0.000771,0.001017,0.001697,0.002955,0.041009,953.623014,970.591782,881.342489,803.341544,calls/second,milliseconds
1404127627,330443,0.041042,0.000736,0.000222,0.002030,0.000514,0.000771,0.001017,0.001697,0.002955,0.041009,952.631285,970.591782,881.342489,803.341544,calls/second,milliseconds
1404127629,332029,0.041042,0.000736,0.000237,0.002030,0.000512,0.000770,0.001029,0.001697,0.002955,0.041009,951.706759,970.591782,881.342489,803.341544,calls/second,milliseconds
1404127631,334011,0.041042,0.000739,0.000237,0.002032,0.000519,0.000771,0.001062,0.001690,0.002954,0.041008,948.061471,952.394548,879.055889,803.007243,calls/second,milliseconds
1404127633,334674,0.041042,0.000740,0.000237,0.002033,0.000514,0.000771,0.001063,0.001714,0.002955,0.041009,948.423619,952.394548,879.055889,803.007243,calls/second,milliseconds
1404127635,336381,0.041042,0.000753,0.000220,0.002046,0.000536,0.000774,0.001073,0.001714,0.003436,0.041009,944.077473,920.220856,873.617073,801.605544,calls/second,milliseconds
1404127638,342943,0.041042,0.000733,0.000220,0.002045,0.000476,0.000763,0.001059,0.001609,0.003436,0.041009,958.406618,920.220856,873.617073,801.605544,calls/second,milliseconds
1404127639,345303,0.041042,0.000713,0.000220,0.001943,0.000475,0.000764,0.001067,0.001609,0.002849,0.041009,958.373468,981.465167,887.047888,806.506332,calls/second,milliseconds
1404127641,345494,0.042465,0.000753,0.000220,0.002339,0.000475,0.000764,0.001072,0.001699,0.002955,0.042424,957.378470,981.465167,887.047888,806.506332,calls/second,milliseconds
1404127643,346911,0.042465,0.000714,0.000220,0.001972,0.000477,0.000762,0.001063,0.001609,0.002849,0.042390,955.957100,981.465167,887.047888,806.506332,calls/second,milliseconds
1404127645,349847,0.042465,0.000719,0.000220,0.001971,0.000494,0.000769,0.001048,0.001545,0.002849,0.042390,955.053310,975.943021,887.466921,807.092999,calls/second,milliseconds
1404127647,350936,0.042465,0.000734,0.000220,0.002046,0.000493,0.000769,0.001032,0.001609,0.002955,0.042390,952.840300,975.943021,887.466921,807.092999,calls/second,milliseconds
1404127649,351973,0.042465,0.000740,0.000220,0.002074,0.000484,0.000764,0.001017,0.001699,0.003436,0.042390,954.176945,975.943021,887.466921,807.092999,calls/second,milliseconds
1404127652,355292,0.047098,0.000771,0.000220,0.002437,0.000495,0.000771,0.001032,0.001699,0.003436,0.046964,954.707530,965.473395,886.765005,807.303010,calls/second,milliseconds
1404127653,356963,0.047098,0.000753,0.000220,0.002374,0.000494,0.000769,0.001015,0.001548,0.002955,0.046964,953.659311,965.473395,886.765005,807.303010,calls/second,milliseconds
1404127655,357605,0.047098,0.000752,0.000220,0.002375,0.000489,0.000769,0.001015,0.001548,0.002955,0.046964,953.929232,965.473395,886.765005,807.303010,calls/second,milliseconds
1404127657,359509,0.042465,0.000712,0.000220,0.001884,0.000497,0.000770,0.001015,0.001629,0.002861,0.042390,953.183943,963.036877,887.562259,808.010470,calls/second,milliseconds
1404127659,360919,0.042465,0.000714,0.000220,0.001883,0.000500,0.000771,0.001021,0.001625,0.002861,0.042388,949.038976,929.692449,881.916732,806.558893,calls/second,milliseconds
1404127661,362095,0.042465,0.000710,0.000220,0.001884,0.000494,0.000769,0.001011,0.001619,0.002861,0.042390,950.689993,929.692449,881.916732,806.558893,calls/second,milliseconds
1404127663,363874,0.042465,0.000714,0.000220,0.001884,0.000503,0.000771,0.001053,0.001765,0.002861,0.042390,950.205828,929.692449,881.916732,806.558893,calls/second,milliseconds
1404127665,367186,0.042465,0.000748,0.000220,0.002185,0.000531,0.000771,0.001053,0.001619,0.002844,0.042390,950.445165,946.955464,886.275033,808.437232,calls/second,milliseconds
1404127667,367326,0.042465,0.000747,0.000220,0.002185,0.000529,0.000771,0.001039,0.001538,0.002844,0.042390,945.951156,946.955464,886.275033,808.437232,calls/second,milliseconds
1404127669,368880,0.042465,0.000743,0.000220,0.002185,0.000521,0.000771,0.001021,0.001538,0.002844,0.042390,948.585319,946.955464,886.275033,808.437232,calls/second,milliseconds
1404127671,371085,0.042465,0.000754,0.000220,0.002190,0.000534,0.000779,0.001053,0.001619,0.002861,0.042390,945.905756,929.496725,883.668894,807.994921,calls/second,milliseconds
1404127673,371372,0.042465,0.000755,0.000220,0.002190,0.000536,0.000779,0.001053,0.001619,0.002861,0.042390,941.831067,929.496725,883.668894,807.994921,calls/second,milliseconds
1404127675,372389,0.042465,0.000754,0.000220,0.002190,0.000534,0.000779,0.001053,0.001619,0.002861,0.042390,943.050941,929.496725,883.668894,807.994921,calls/second,milliseconds
1404127677,375872,0.042465,0.000756,0.000220,0.002191,0.000539,0.000781,0.001034,0.001537,0.002861,0.042390,943.672564,897.698651,877.853012,806.464760,calls/second,milliseconds
1404127679,376189,0.042465,0.000757,0.000220,0.002191,0.000545,0.000780,0.001034,0.001537,0.002861,0.042390,939.748195,885.041789,875.564585,806.093211,calls/second,milliseconds
1404127681,377831,0.042465,0.000742,0.000220,0.002164,0.000532,0.000776,0.001028,0.001521,0.002844,0.042390,942.510524,885.041789,875.564585,806.093211,calls/second,milliseconds
1404127683,380592,0.044199,0.000783,0.000220,0.002553,0.000530,0.000779,0.001025,0.001521,0.002844,0.044149,941.334892,885.041789,875.564585,806.093211,calls/second,milliseconds
1404127685,380982,0.044199,0.000785,0.000220,0.002553,0.000536,0.000779,0.001034,0.001521,0.002844,0.044149,937.636185,890.923179,876.937040,806.938121,calls/second,milliseconds
1404127687,382932,0.044199,0.000769,0.000220,0.002544,0.000510,0.000771,0.001025,0.001505,0.002733,0.044149,941.157234,890.923179,876.937040,806.938121,calls/second,milliseconds
1404127690,385075,0.044199,0.000772,0.000220,0.002544,0.000518,0.000779,0.001034,0.001492,0.002733,0.044149,938.827392,870.412718,872.928255,805.982234,calls/second,milliseconds
1404127691,386410,0.044199,0.000775,0.000220,0.002543,0.000524,0.000780,0.001025,0.001469,0.002733,0.044149,937.156157,870.412718,872.928255,805.982234,calls/second,milliseconds
1404127693,388109,0.044199,0.000773,0.000220,0.002543,0.000524,0.000781,0.001008,0.001396,0.002733,0.044149,940.018720,870.412718,872.928255,805.982234,calls/second,milliseconds
1404127695,389670,0.044199,0.000733,0.000220,0.002230,0.000516,0.000779,0.001008,0.001313,0.002350,0.044149,939.019371,870.412718,872.928255,805.982234,calls/second,milliseconds
1404127697,391709,0.044199,0.000795,0.000220,0.002591,0.000542,0.000782,0.001061,0.001505,0.002953,0.044149,936.376492,889.025362,876.734313,807.628866,calls/second,milliseconds
1404127699,391999,0.044199,0.000795,0.000220,0.002591,0.000542,0.000783,0.001061,0.001505,0.002953,0.044149,935.840607,889.025362,876.734313,807.628866,calls/second,milliseconds
1404127701,394191,0.044199,0.000793,0.000220,0.002591,0.000544,0.000779,0.001055,0.001505,0.002953,0.044149,935.947797,866.763699,872.335499,806.537296,calls/second,milliseconds
1404127703,396128,0.044199,0.000756,0.000220,0.002240,0.000562,0.000782,0.001055,0.001469,0.002763,0.044121,933.605031,866.763699,872.335499,806.537296,calls/second,milliseconds
1404127705,397226,0.044199,0.000714,0.000220,0.001844,0.000548,0.000781,0.001027,0.001424,0.002350,0.043977,934.927187,866.763699,872.335499,806.537296,calls/second,milliseconds
1404127707,398567,0.044199,0.000715,0.000220,0.001851,0.000538,0.000779,0.001013,0.001424,0.002577,0.043977,933.645755,869.469100,872.802670,807.058417,calls/second,milliseconds
1404127709,400738,0.044199,0.000781,0.000220,0.002357,0.000547,0.000780,0.001046,0.001607,0.004409,0.044045,931.276049,842.614490,867.196143,805.543416,calls/second,milliseconds
1404127711,401345,0.044199,0.000779,0.000220,0.002357,0.000540,0.000779,0.001046,0.001607,0.004409,0.044045,931.467728,842.614490,867.196143,805.543416,calls/second,milliseconds
1404127713,403578,0.044199,0.000775,0.000220,0.002358,0.000521,0.000779,0.001027,0.001626,0.004409,0.044045,932.315507,842.614490,867.196143,805.543416,calls/second,milliseconds
1404127715,406430,0.044199,0.000776,0.000200,0.002358,0.000514,0.000779,0.001049,0.001626,0.004409,0.044045,933.445566,855.118385,869.374669,806.615195,calls/second,milliseconds
1404127717,410494,0.044199,0.000719,0.000200,0.002051,0.000480,0.000768,0.001007,0.001553,0.002577,0.044045,939.581863,855.118385,869.374669,806.615195,calls/second,milliseconds
1404127720,416163,0.044199,0.000767,0.000191,0.002326,0.000466,0.000762,0.001008,0.001626,0.005340,0.044045,946.397880,855.118385,869.374669,806.615195,calls/second,milliseconds
1404127721,417941,0.044199,0.000771,0.000186,0.002326,0.000470,0.000768,0.001008,0.001626,0.005340,0.044045,944.900142,968.869726,892.653893,814.765783,calls/second,milliseconds
1404127723,418761,0.044199,0.000766,0.000186,0.002315,0.000470,0.000771,0.001007,0.001590,0.005067,0.044045,945.554023,968.869726,892.653893,814.765783,calls/second,milliseconds
1404127725,420546,0.044199,0.000744,0.000186,0.002014,0.000476,0.000771,0.001011,0.001590,0.005067,0.043818,945.159159,968.869726,892.653893,814.765783,calls/second,milliseconds
1404127727,422652,0.044199,0.000753,0.000186,0.002015,0.000495,0.000777,0.001060,0.001658,0.005067,0.043818,942.784938,959.653268,892.008389,814.980930,calls/second,milliseconds
1404127729,424007,0.044199,0.000749,0.000186,0.002010,0.000494,0.000777,0.001060,0.001653,0.004409,0.043818,941.571181,938.268885,888.705846,814.300705,calls/second,milliseconds
1404127731,425679,0.044199,0.000763,0.000186,0.002043,0.000498,0.000777,0.001072,0.001667,0.005307,0.043818,944.118139,938.268885,888.705846,814.300705,calls/second,milliseconds
1404127733,427827,0.044199,0.000752,0.000186,0.002013,0.000508,0.000780,0.001030,0.001590,0.004409,0.043818,941.721361,938.268885,888.705846,814.300705,calls/second,milliseconds
1404127735,428105,0.044199,0.000754,0.000186,0.002013,0.000511,0.000782,0.001030,0.001590,0.004409,0.043818,941.151267,938.268885,888.705846,814.300705,calls/second,milliseconds
1404127737,429419,0.044199,0.000752,0.000186,0.002013,0.000506,0.000780,0.001030,0.001590,0.004409,0.043818,939.900288,928.780645,887.563627,814.330064,calls/second,milliseconds
1404127739,432173,0.044199,0.000763,0.000186,0.002020,0.000521,0.000784,0.001067,0.001658,0.005307,0.043818,938.858866,903.388298,882.995738,813.204693,calls/second,milliseconds
1404127741,432672,0.044199,0.000763,0.000186,0.002020,0.000520,0.000784,0.001067,0.001658,0.005307,0.043818,935.904391,903.388298,882.995738,813.204693,calls/second,milliseconds
1404127743,434640,0.044199,0.000759,0.000186,0.002020,0.000510,0.000782,0.001060,0.001658,0.005307,0.043818,938.996383,903.388298,882.995738,813.204693,calls/second,milliseconds
1404127745,438112,0.044199,0.000751,0.000186,0.002020,0.000500,0.000777,0.001046,0.001658,0.005307,0.043818,942.282182,903.388298,882.995738,813.204693,calls/second,milliseconds
1404127747,441795,0.044199,0.000750,0.000186,0.002020,0.000494,0.000777,0.001046,0.001658,0.005307,0.043818,943.371547,945.046094,891.944364,816.590807,calls/second,milliseconds
1404127749,443275,0.044199,0.000752,0.000186,0.002021,0.000490,0.000775,0.001054,0.001667,0.005307,0.043818,942.485160,940.660842,891.915532,816.998614,calls/second,milliseconds
1404127751,444944,0.044199,0.000751,0.000186,0.002021,0.000482,0.000777,0.001054,0.001667,0.005307,0.043818,944.929107,940.660842,891.915532,816.998614,calls/second,milliseconds
1404127753,446683,0.044199,0.000738,0.000186,0.001989,0.000480,0.000774,0.001025,0.001658,0.004369,0.043818,944.433887,940.660842,891.915532,816.998614,calls/second,milliseconds
1404127755,449776,0.044199,0.000738,0.000186,0.001988,0.000481,0.000775,0.001022,0.001582,0.004369,0.043818,944.290969,959.685407,896.654009,819.001940,calls/second,milliseconds
1404127757,450323,0.044199,0.000737,0.000186,0.001988,0.000480,0.000772,0.001022,0.001582,0.004369,0.043818,941.507680,959.685407,896.654009,819.001940,calls/second,milliseconds
1404127759,452480,0.044199,0.000733,0.000186,0.001989,0.000473,0.000771,0.001019,0.001582,0.004369,0.043818,944.883858,959.685407,896.654009,819.001940,calls/second,milliseconds
1404127762,455482,0.044199,0.000735,0.000186,0.001989,0.000476,0.000771,0.001022,0.001601,0.004369,0.043818,945.886828,966.490794,899.102647,820.252896,calls/second,milliseconds
1404127763,457352,0.044199,0.000765,0.000186,0.002313,0.000476,0.000769,0.001054,0.001630,0.004369,0.044070,944.333195,966.490794,899.102647,820.252896,calls/second,milliseconds
1404127765,458618,0.044199,0.000763,0.000186,0.002314,0.000473,0.000769,0.001054,0.001630,0.004369,0.044070,945.850387,966.490794,899.102647,820.252896,calls/second,milliseconds
1404127767,459952,0.044199,0.000760,0.000186,0.002313,0.000470,0.000766,0.001030,0.001630,0.004369,0.044070,944.289031,966.083757,900.132332,821.034872,calls/second,milliseconds
1404127769,461687,0.044199,0.000763,0.000186,0.002313,0.000473,0.000768,0.001095,0.001630,0.004369,0.044070,941.583791,924.867951,892.702216,818.982607,calls/second,milliseconds
1404127771,462822,0.044199,0.000760,0.000186,0.002314,0.000470,0.000767,0.001095,0.001630,0.004369,0.044070,942.853409,924.867951,892.702216,818.982607,calls/second,milliseconds
1404127773,464585,0.044199,0.000727,0.000186,0.002112,0.000463,0.000764,0.001055,0.001589,0.002852,0.044070,942.566153,924.867951,892.702216,818.982607,calls/second,milliseconds
1404127775,467176,0.044199,0.000739,0.000186,0.002116,0.000473,0.000771,0.001055,0.001630,0.004369,0.044070,941.300937,948.929149,898.207838,821.236437,calls/second,milliseconds
1404127777,469554,0.039737,0.000694,0.000186,0.001623,0.000471,0.000767,0.001036,0.001525,0.002852,0.039390,942.254635,948.929149,898.207838,821.236437,calls/second,milliseconds
1404127779,471093,0.039737,0.000690,0.000186,0.001623,0.000468,0.000767,0.001030,0.001511,0.002852,0.039390,944.311288,948.929149,898.207838,821.236437,calls/second,milliseconds
1404127781,474051,0.039737,0.000683,0.000186,0.001623,0.000457,0.000762,0.001025,0.001511,0.002852,0.039390,946.453307,950.150139,899.298592,822.028477,calls/second,milliseconds
1404127783,477073,0.039737,0.000691,0.000186,0.001624,0.000462,0.000767,0.001057,0.001556,0.002852,0.039390,945.961898,950.150139,899.298592,822.028477,calls/second,milliseconds
1404127785,477330,0.039737,0.000691,0.000186,0.001624,0.000462,0.000767,0.001057,0.001556,0.002852,0.039390,942.781161,961.635748,902.513418,823.534132,calls/second,milliseconds
